n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
10,None,6,1,1.0,1.0,157.358,77.70500000000001,119.68799999999999,98.133,63.673,65.495,61.38599999999999,75.683,63.373000000000005,86.75399999999999,86.9248,0.014418759346008302
30,10,6,1,1.0,1.0,168.466,76.274,123.936,96.53099999999999,62.938,64.826,59.30499999999999,73.64000000000001,63.665,85.429,87.50099999999999,0.030180099010467528
30,30,6,1,1.0,1.0,168.25500000000002,75.63,122.58699999999999,96.64399999999998,62.489,63.271,59.621,74.457,63.124,85.035,87.1113,0.030859227180480956
30,50,6,1,1.0,1.0,167.107,75.547,123.272,97.61599999999999,61.866,64.151,59.26500000000001,74.643,65.91900000000001,87.30499999999999,87.66909999999999,0.03078717231750488
30,None,6,1,1.0,1.0,178.70699999999997,74.92,118.25900000000001,96.55199999999999,61.973,64.734,60.05,74.98499999999999,64.377,86.03099999999999,88.05879999999999,0.030918023586273193
50,10,6,1,1.0,1.0,166.449,75.778,122.30300000000003,96.298,62.260000000000005,64.63199999999999,60.165,74.109,63.53399999999999,85.506,87.10340000000001,0.04876851320266724
50,30,6,1,1.0,1.0,169.079,75.863,121.25100000000002,95.26700000000001,62.166999999999994,63.403000000000006,58.355999999999995,74.173,64.036,85.12,86.8715,0.04928569078445435
50,50,6,1,1.0,1.0,171.93599999999998,75.537,122.327,97.24600000000001,61.854000000000006,64.05299999999998,59.147000000000006,74.009,62.225,85.35,87.3684,0.04895220994949341
50,None,6,1,1.0,1.0,168.95,75.855,122.44300000000001,96.05199999999999,62.254999999999995,64.43299999999999,59.74399999999999,74.095,62.98,85.21199999999999,87.2019,0.0490048098564148
100,10,6,1,1.0,1.0,168.134,74.941,122.70799999999997,96.10900000000001,61.588,64.473,58.49400000000001,73.995,63.436,85.039,86.8917,0.09385704040527344
100,30,6,1,1.0,1.0,169.06900000000002,75.527,122.029,95.459,62.230000000000004,64.291,58.89200000000001,73.82100000000001,63.51100000000001,85.74300000000001,87.0572,0.09421706676483155
100,50,6,1,1.0,1.0,166.857,75.80300000000001,120.45599999999999,96.619,61.92999999999999,64.11099999999999,59.120999999999995,73.35799999999999,63.048,85.881,86.7184,0.0945656156539917
100,None,6,1,1.0,1.0,164.45999999999998,75.28999999999999,122.47900000000001,96.52499999999999,61.354,63.952,58.55400000000001,73.63000000000001,63.470000000000006,85.339,86.5053,0.09488017082214356
10,10,8,1,1.0,1.0,174.72699999999998,77.969,125.39200000000001,98.728,67.101,67.199,62.862,78.555,67.45599999999999,90.40299999999999,91.0392,0.012478418350219726
10,30,8,1,1.0,1.0,180.233,78.74,125.143,97.97600000000001,64.554,66.46700000000001,61.294,77.381,66.92999999999999,88.338,90.70559999999999,0.012328526973724364
10,50,8,1,1.0,1.0,173.361,78.939,123.825,97.34299999999999,65.68400000000001,65.18199999999999,62.168000000000006,78.071,67.94800000000001,89.74799999999999,90.2269,0.012247745990753173
10,None,8,1,1.0,1.0,173.98,78.34700000000001,124.03099999999999,99.53599999999999,63.83200000000001,65.26299999999999,61.346000000000004,76.64899999999999,66.929,88.174,89.8087,0.012632684707641601
30,10,8,1,1.0,1.0,173.06,76.427,123.434,97.72,64.33000000000001,65.843,60.374,76.337,65.134,88.188,89.08470000000001,0.029763188362121582
30,30,8,1,1.0,1.0,175.43099999999998,75.976,124.26500000000001,97.157,62.991,64.96399999999998,60.78499999999999,76.989,65.451,87.50300000000001,89.1512,0.030684492588043212
30,50,8,1,1.0,1.0,170.901,77.52,123.38200000000002,95.792,63.061,65.682,59.715999999999994,76.225,64.581,87.85,88.471,0.0305395245552063
30,None,8,1,1.0,1.0,172.67799999999997,74.52400000000002,123.189,97.30199999999999,63.263999999999996,65.405,59.535000000000004,76.24500000000002,67.184,87.81899999999999,88.7145,0.030427017211914063
50,10,8,1,1.0,1.0,171.687,76.922,123.898,97.1,63.335,65.062,59.76000000000001,76.04400000000001,65.38799999999999,86.761,88.5957,0.04820917129516602
50,30,8,1,1.0,1.0,169.864,76.71600000000001,123.23500000000001,97.68599999999999,63.57400000000001,65.356,60.950999999999986,75.131,64.89200000000001,87.69200000000001,88.5097,0.04860218048095703
50,50,8,1,1.0,1.0,168.08700000000002,75.17999999999998,123.02900000000002,96.036,63.391999999999996,65.05,60.234,76.28399999999999,66.183,87.685,88.11600000000001,0.04830501079559326
50,None,8,1,1.0,1.0,166.623,76.36499999999998,121.46000000000001,96.614,62.69500000000001,64.87299999999999,59.83200000000001,76.215,65.029,87.80700000000002,87.7513,0.048754639625549316
100,10,8,1,1.0,1.0,166.14999999999998,75.294,121.89300000000003,96.84299999999999,62.694,65.32300000000001,59.497,75.45,64.53799999999998,88.00700000000002,87.56890000000001,0.09324760198593139
100,30,8,1,1.0,1.0,164.983,76.28299999999999,122.7,96.48499999999999,62.709,65.313,59.75600000000001,75.554,65.04100000000001,88.125,87.6949,0.09334343194961547
100,50,8,1,1.0,1.0,165.217,76.05,122.954,96.912,62.556000000000004,65.038,59.318999999999996,75.49,65.74199999999999,87.933,87.7211,0.09342289686203004
100,None,8,1,1.0,1.0,168.606,76.142,121.824,97.59299999999999,62.81,65.388,59.867999999999995,75.298,64.635,87.20000000000002,87.9364,0.0939707350730896
10,10,2,2,1.0,1.0,173.313,77.842,123.348,96.98400000000001,65.02000000000001,65.60999999999999,62.638999999999996,78.437,67.39500000000001,86.536,89.7124,0.012523176670074463
10,30,2,2,1.0,1.0,188.427,74.89,122.56700000000001,95.914,63.624,64.614,61.93000000000001,77.83399999999999,63.00699999999999,87.131,89.9938,0.012789273262023925
10,50,2,2,1.0,1.0,179.644,76.71000000000001,124.62099999999998,97.19099999999999,64.08099999999999,64.489,61.16600000000001,77.535,63.053,84.27899999999998,89.2769,0.012994761466979981
10,None,2,2,1.0,1.0,187.352,76.11,124.251,97.68099999999998,63.536,65.76500000000001,63.813,77.08399999999999,64.584,86.92299999999999,90.70989999999999,0.012898910045623779
30,10,2,2,1.0,1.0,169.15800000000002,75.12000000000002,121.83,96.24000000000001,63.157000000000004,65.07300000000001,59.242,75.599,64.96799999999999,85.962,87.6349,0.029879133701324462
30,30,2,2,1.0,1.0,167.95,74.417,123.42,96.06099999999999,62.49699999999999,64.54299999999999,60.39699999999999,75.013,64.733,84.577,87.3608,0.030641534328460694
30,50,2,2,1.0,1.0,172.724,75.637,123.86200000000001,96.88499999999999,63.83599999999999,64.58,59.573,75.86499999999998,62.547000000000004,85.283,88.0792,0.03142497301101685
30,None,2,2,1.0,1.0,172.736,75.43,121.65700000000001,96.075,63.053999999999995,64.62499999999997,60.42100000000001,75.909,63.009,84.42999999999999,87.7346,0.03123307228088379
50,10,2,2,1.0,1.0,170.406,75.75,122.91300000000001,95.82300000000001,62.996,64.70700000000001,58.91299999999999,75.01199999999999,62.843999999999994,84.773,87.4137,0.04951777219772339
50,30,2,2,1.0,1.0,172.225,75.576,123.325,96.53,62.767999999999994,64.157,59.411,75.91000000000001,63.227,84.48700000000001,87.7616,0.04939012765884399
50,50,2,2,1.0,1.0,174.02400000000003,74.492,122.73200000000001,96.63500000000002,62.961,64.087,59.025,75.05499999999999,64.35900000000001,84.71700000000001,87.8087,0.04909362554550171
50,None,2,2,1.0,1.0,166.145,75.43,122.78299999999999,95.991,62.653,64.489,59.395,75.16,63.910000000000004,85.205,87.1161,0.049567053318023684
100,10,2,2,1.0,1.0,167.439,74.765,123.279,95.587,62.637,64.268,59.523,75.055,63.189,84.763,87.0505,0.09514206409454345
100,30,2,2,1.0,1.0,167.391,74.16900000000001,123.756,96.10999999999999,62.912,64.056,59.01400000000001,75.64699999999999,62.61600000000001,84.804,87.0475,0.09516635179519653
100,50,2,2,1.0,1.0,164.16500000000002,73.905,123.103,95.98300000000002,62.919999999999995,64.01400000000001,59.28699999999999,75.344,63.58299999999999,84.50999999999999,86.6814,0.09523581743240356
100,None,2,2,1.0,1.0,170.31099999999998,74.93699999999998,121.689,96.045,62.690999999999995,64.194,59.72800000000001,74.93199999999999,63.023,84.475,87.2025,0.09551852703094482
10,10,4,2,1.0,1.0,178.44099999999997,75.246,122.547,98.51,64.418,64.08800000000001,60.32899999999999,76.2,64.029,84.74000000000002,88.8548,0.012467260360717774
10,30,4,2,1.0,1.0,181.01399999999998,76.213,122.06299999999999,97.33400000000002,63.336,64.817,60.769000000000005,75.97200000000001,63.878,85.082,89.04780000000001,0.012443742752075194
10,50,4,2,1.0,1.0,182.584,76.39099999999999,125.904,97.053,63.399,65.23599999999999,60.83,77.03600000000002,65.909,87.077,90.14189999999999,0.012835290431976318
10,None,4,2,1.0,1.0,170.859,76.53900000000002,124.902,97.691,63.705999999999996,65.372,62.206999999999994,78.005,64.66599999999998,86.85800000000002,89.0805,0.012602474689483643
30,10,4,2,1.0,1.0,169.191,75.477,122.54499999999999,96.76100000000001,63.24699999999999,64.167,59.976,75.91900000000001,63.13900000000001,84.088,87.451,0.030705738067626952
30,30,4,2,1.0,1.0,164.1,75.789,120.67999999999999,96.90700000000001,63.16200000000001,64.351,59.559000000000005,75.85900000000001,65.132,85.203,87.07419999999999,0.030789806842803955
30,50,4,2,1.0,1.0,167.98700000000002,75.04899999999999,122.71599999999998,98.26299999999999,64.22200000000001,64.229,60.235,75.436,62.289,83.69699999999997,87.41229999999999,0.030987374782562256
30,None,4,2,1.0,1.0,168.94400000000002,74.468,123.68400000000001,96.03299999999999,62.976,64.062,59.772000000000006,75.05499999999999,63.059000000000005,84.162,87.2215,0.03111158847808838
50,10,4,2,1.0,1.0,169.448,74.43700000000001,123.14599999999999,96.457,63.235,64.56800000000001,59.27199999999999,74.902,63.754,84.672,87.3891,0.04902204990386963
50,30,4,2,1.0,1.0,163.89,75.54400000000001,122.57300000000001,96.741,62.426,63.78800000000001,59.431000000000004,75.353,64.322,84.841,86.89090000000002,0.0500209379196167
50,50,4,2,1.0,1.0,172.956,74.85999999999999,122.527,95.68800000000002,62.724000000000004,64.86600000000001,59.67100000000001,75.713,62.4,84.23,87.5635,0.04929949045181274
50,None,4,2,1.0,1.0,167.609,74.48800000000001,123.19000000000001,94.94999999999999,62.694,64.56,59.998000000000005,75.825,63.239,85.14,87.1693,0.04952755689620972
100,10,4,2,1.0,1.0,169.326,74.035,122.33500000000001,95.62800000000001,62.824,64.566,58.84000000000001,75.089,62.797000000000004,84.42499999999998,86.9865,0.09491876363754273
100,30,4,2,1.0,1.0,168.27899999999997,74.48999999999998,122.98599999999999,96.58,62.932,63.69500000000001,59.28099999999999,74.95200000000001,63.086,85.03,87.13109999999999,0.09502537488937378
100,50,4,2,1.0,1.0,169.54899999999998,74.29699999999998,123.41999999999999,96.50399999999999,63.04,64.289,58.721000000000004,75.24399999999999,62.99400000000001,84.322,87.23799999999999,0.09497509956359863
100,None,4,2,1.0,1.0,169.746,74.559,122.864,96.293,63.286,63.70399999999999,58.970000000000006,74.949,63.694,84.694,87.2759,0.09592045307159423
10,10,6,2,1.0,1.0,176.6,77.124,124.33300000000001,96.737,64.381,64.955,62.754000000000005,77.28099999999999,67.38900000000001,86.61600000000001,89.817,0.01232081651687622
10,30,6,2,1.0,1.0,180.70599999999996,77.30999999999999,123.86799999999998,97.76500000000001,62.701,66.76400000000001,61.30500000000001,78.224,66.191,91.03099999999999,90.5865,0.012244789600372315
10,50,6,2,1.0,1.0,178.964,79.11000000000001,125.95899999999999,98.471,64.779,66.405,62.205,78.227,64.208,87.67,90.59979999999999,0.01276780605316162
10,None,6,2,1.0,1.0,182.523,78.827,123.506,99.457,62.92600000000001,65.909,61.508,77.035,67.41000000000001,87.961,90.7062,0.012339365482330323
30,10,6,2,1.0,1.0,175.16400000000002,75.36999999999999,123.44800000000002,96.68800000000002,63.012,66.602,59.86900000000001,76.239,63.65,86.091,88.61330000000001,0.03016256809234619
30,30,6,2,1.0,1.0,173.975,75.186,123.79400000000001,95.576,64.01400000000001,65.071,60.503,76.55699999999999,63.806,85.975,88.4457,0.030379939079284667
30,50,6,2,1.0,1.0,169.37,75.86499999999998,124.101,96.268,64.01799999999999,65.77700000000002,59.900999999999996,76.38700000000001,64.592,86.54,88.2819,0.030673999786376954
30,None,6,2,1.0,1.0,169.07,76.077,125.54599999999998,95.205,64.23499999999999,65.648,60.834,76.53,64.47399999999999,85.88,88.34989999999999,0.03066746234893799
50,10,6,2,1.0,1.0,170.62900000000002,74.69699999999999,120.974,96.38399999999999,64.147,65.17699999999998,59.05000000000001,76.22900000000001,65.64500000000001,86.898,87.983,0.04831509590148926
50,30,6,2,1.0,1.0,169.45700000000002,74.944,123.354,96.87899999999999,62.90399999999998,65.988,59.967000000000006,77.36999999999999,64.569,86.65200000000002,88.20840000000001,0.04838085651397705
50,50,6,2,1.0,1.0,175.196,75.949,123.80199999999999,97.22,64.383,65.42999999999999,58.964999999999996,76.23299999999999,64.90900000000002,85.875,88.79619999999998,0.04848565101623535
50,None,6,2,1.0,1.0,168.52400000000006,74.871,123.16600000000001,97.148,63.753,65.425,60.111000000000004,75.52,64.554,86.872,87.9944,0.04847874641418457
100,10,6,2,1.0,1.0,167.898,76.006,122.681,96.62899999999999,63.263999999999996,65.359,59.681,75.41,64.32400000000001,86.635,87.78869999999999,0.09327259302139282
100,30,6,2,1.0,1.0,169.00699999999998,74.81099999999999,122.09399999999998,96.37499999999999,63.254999999999995,65.405,59.727,75.744,63.833000000000006,86.71900000000002,87.69699999999999,0.09335661888122558
100,50,6,2,1.0,1.0,166.879,75.238,121.606,96.59,63.62400000000001,65.475,59.641,75.629,63.587,87.217,87.5486,0.09366172313690185
100,None,6,2,1.0,1.0,168.066,75.462,122.96900000000001,97.211,62.884,65.674,59.513,76.274,65.14899999999999,86.584,87.9786,0.0938169813156128
10,10,8,2,1.0,1.0,180.051,78.69000000000001,124.883,99.759,64.05100000000002,66.422,61.342,79.829,68.99300000000001,89.64800000000001,91.36680000000001,0.012177817821502686
10,30,8,2,1.0,1.0,168.69,76.87100000000001,122.34,99.308,65.22,65.977,61.480999999999995,78.152,69.38,90.23799999999999,89.7657,0.012330305576324464
10,50,8,2,1.0,1.0,177.92800000000003,77.409,125.32399999999998,97.34800000000001,65.57399999999998,68.50300000000001,61.623000000000005,78.99700000000001,69.171,88.267,91.0144,0.012226920127868652
10,None,8,2,1.0,1.0,171.501,77.845,126.89800000000002,96.928,65.07300000000001,66.28,60.984,79.468,68.03099999999999,90.575,90.35830000000001,0.01222034454345703
30,10,8,2,1.0,1.0,168.23399999999998,75.91499999999999,121.876,96.907,64.10199999999999,66.09599999999999,59.903,77.354,65.655,88.93499999999999,88.49769999999998,0.029992849826812745
30,30,8,2,1.0,1.0,173.331,75.922,124.077,97.45900000000002,63.916,66.72699999999999,61.52000000000002,76.703,66.25399999999999,89.31199999999998,89.5221,0.03033484935760498
30,50,8,2,1.0,1.0,168.143,76.749,123.80700000000002,97.26700000000002,64.018,65.607,59.849000000000004,77.39900000000002,65.668,88.70300000000002,88.721,0.03016350984573364
30,None,8,2,1.0,1.0,170.388,75.299,124.14199999999998,97.355,65.37599999999999,66.43199999999999,60.887,78.131,67.27400000000002,88.47600000000001,89.376,0.030767319202423097
50,10,8,2,1.0,1.0,165.444,75.96900000000002,122.253,97.74199999999999,64.15299999999999,66.60900000000001,59.674000000000014,77.20800000000001,67.42599999999999,88.92999999999999,88.5408,0.04785565853118896
50,30,8,2,1.0,1.0,166.158,76.62800000000001,124.11099999999999,98.013,64.433,66.099,60.438,77.34100000000001,66.189,88.983,88.83930000000001,0.047975304126739504
50,50,8,2,1.0,1.0,165.15900000000002,76.69199999999998,124.349,97.753,64.141,66.174,59.951,77.985,65.008,88.738,88.595,0.04911852836608887
50,None,8,2,1.0,1.0,164.42799999999997,76.91900000000001,124.53900000000002,98.16999999999999,64.252,66.363,59.827999999999996,77.649,66.925,88.429,88.75019999999998,0.04908405303955078
100,10,8,2,1.0,1.0,169.23299999999998,75.56899999999999,124.09299999999999,97.13999999999999,63.620000000000005,65.87899999999999,60.068,77.19300000000001,66.372,88.851,88.80179999999999,0.09238891363143921
100,30,8,2,1.0,1.0,169.554,76.145,123.13500000000002,97.868,63.525,66.315,59.586,76.72599999999998,66.08399999999999,89.119,88.8057,0.09472747325897217
100,50,8,2,1.0,1.0,167.07800000000003,75.90400000000001,123.55100000000002,97.883,64.19300000000001,66.09800000000001,60.034000000000006,76.901,66.60099999999998,89.045,88.7288,0.0909039306640625
100,None,8,2,1.0,1.0,166.853,75.949,124.03600000000002,97.855,63.562,65.859,59.799000000000014,77.208,65.5,88.746,88.53670000000001,0.09324808597564697
10,10,2,4,1.0,1.0,172.6,81.839,125.71099999999998,102.20200000000001,66.79100000000001,68.271,63.757000000000005,80.75500000000001,70.85900000000001,92.742,92.55269999999999,0.012106032371520995
10,30,2,4,1.0,1.0,180.98,79.83700000000002,121.79399999999998,101.08500000000001,67.54199999999999,68.821,63.17099999999999,81.699,69.35,95.54700000000001,92.98260000000002,0.012313315868377686
10,50,2,4,1.0,1.0,183.67799999999997,82.182,121.846,102.63399999999999,65.881,68.288,63.761,82.32000000000001,68.727,91.253,93.05699999999999,0.012047333717346191
10,None,2,4,1.0,1.0,177.123,81.579,125.833,100.01399999999998,66.154,67.88899999999998,64.68299999999999,83.395,70.94500000000001,92.996,93.0611,0.011993744373321534
30,10,2,4,1.0,1.0,173.73899999999998,80.06300000000002,122.96600000000001,100.57300000000001,65.94800000000001,67.70599999999999,63.08800000000001,81.64199999999998,68.625,92.077,91.6427,0.029371438026428224
30,30,2,4,1.0,1.0,171.87599999999998,79.628,122.23499999999999,101.024,64.161,67.707,62.782,81.1,69.503,92.06099999999999,91.2077,0.029907386302947998
30,50,2,4,1.0,1.0,176.04399999999998,81.262,123.95,102.276,65.198,67.98499999999999,64.146,81.30699999999999,68.61,91.566,92.2344,0.029695959091186525
30,None,2,4,1.0,1.0,169.89499999999998,80.894,122.98600000000002,101.56899999999999,65.685,67.737,64.08000000000001,80.99,69.33399999999999,92.32300000000001,91.54929999999999,0.029993858337402344
50,10,2,4,1.0,1.0,176.56199999999998,80.06,122.26799999999999,101.05600000000001,65.449,67.98400000000001,63.92,81.172,69.426,92.423,92.03200000000001,0.04740041494369507
50,30,2,4,1.0,1.0,169.245,78.924,122.21499999999999,99.682,66.092,67.97999999999999,63.044999999999995,80.35999999999999,68.59700000000001,92.55499999999999,90.86949999999999,0.047076404094696045
50,50,2,4,1.0,1.0,174.452,79.761,122.98000000000002,101.22200000000001,64.992,67.61399999999999,62.818999999999996,81.20500000000001,69.687,93.178,91.79100000000001,0.04717553853988647
50,None,2,4,1.0,1.0,166.655,80.065,123.75399999999998,100.006,64.81499999999998,67.737,62.638999999999996,80.385,68.184,92.27800000000002,90.65180000000001,0.04745919942855835
