n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
50,None,6,1,1.0,0.6,175.42699999999996,97.122,63.632999999999996,31.694,29.269,31.896000000000004,21.826999999999998,41.739,30.283000000000005,19.686999999999998,54.2577,0.04599273443222046
100,10,6,1,1.0,0.6,167.06,93.776,61.571000000000005,31.467000000000006,28.344,31.9,21.381,41.149,30.443,19.751000000000005,52.6842,0.08826013088226319
100,30,6,1,1.0,0.6,164.023,91.16100000000002,62.033,31.971999999999998,29.126000000000005,31.812000000000005,21.316,41.57,30.311,19.296,52.262,0.0882407808303833
100,50,6,1,1.0,0.6,170.65699999999998,91.49799999999999,61.616,31.568,29.506999999999998,31.671000000000003,21.433,41.534000000000006,29.891999999999996,19.338,52.871399999999994,0.0880307412147522
100,None,6,1,1.0,0.6,167.10399999999998,93.875,62.154999999999994,31.683,28.682,31.466999999999995,21.348000000000003,41.439,30.022,19.428,52.72030000000001,0.08863420486450195
10,10,8,1,1.0,0.6,162.05599999999998,92.967,65.086,34.653,32.577999999999996,32.958999999999996,23.637999999999998,42.751,31.967000000000002,21.310000000000002,53.99649999999999,0.011295220851898193
10,30,8,1,1.0,0.6,166.734,101.26500000000001,69.60499999999999,35.537,31.427,33.1,24.436,43.976000000000006,31.618000000000002,21.485999999999997,55.918400000000005,0.011541829109191895
10,50,8,1,1.0,0.6,164.436,94.089,65.16600000000001,34.82699999999999,35.295,33.295,23.894,43.361000000000004,30.883999999999997,21.933,54.717999999999996,0.01121931552886963
10,None,8,1,1.0,0.6,173.366,94.008,64.77199999999999,35.336,34.403,34.025,24.508000000000003,43.718,31.094,22.228,55.745799999999996,0.011386120319366455
30,10,8,1,1.0,0.6,163.349,95.142,63.400999999999996,33.821999999999996,30.020999999999997,32.711999999999996,23.372999999999998,42.747,30.747000000000003,20.233,53.55469999999999,0.028626766204833985
30,30,8,1,1.0,0.6,171.726,93.42099999999999,63.80899999999999,34.291999999999994,29.174000000000007,33.388,22.955000000000002,41.98100000000001,30.711000000000002,20.492,54.1949,0.028633995056152342
30,50,8,1,1.0,0.6,174.35000000000002,85.34200000000001,63.53499999999999,33.419999999999995,30.246,32.4,23.036,43.08299999999999,31.387999999999998,20.484,53.7284,0.028394913673400878
30,None,8,1,1.0,0.6,168.17600000000002,94.36800000000001,63.44500000000001,33.902,29.663999999999998,32.201,22.869999999999997,42.493,30.912,20.869999999999997,53.890100000000004,0.028782732486724853
50,10,8,1,1.0,0.6,171.576,93.76199999999999,63.55899999999999,34.862,29.155,32.882,22.979,42.233999999999995,30.93,19.704,54.16429999999999,0.04565063953399658
50,30,8,1,1.0,0.6,169.113,94.711,62.733000000000004,33.533,29.712,33.407,23.122,42.554,30.241999999999997,19.407999999999998,53.85350000000001,0.04547773599624634
50,50,8,1,1.0,0.6,169.79799999999997,96.577,62.99000000000001,32.997,30.738,33.632,22.692,42.760999999999996,30.786999999999995,19.468,54.24400000000001,0.04620020866394043
50,None,8,1,1.0,0.6,171.57700000000003,90.325,63.45700000000001,33.444,29.712,32.406,23.185,43.035000000000004,31.249999999999993,20.467000000000002,53.8858,0.04807220458984375
100,10,8,1,1.0,0.6,167.619,93.651,63.032000000000004,34.286,29.243000000000006,32.229,22.648999999999997,42.337,30.971000000000004,20.004,53.60210000000001,0.08429658651351929
100,30,8,1,1.0,0.6,166.809,93.90599999999999,63.322,33.73100000000001,29.429000000000002,32.19,22.767999999999997,42.255,30.534999999999997,19.636999999999997,53.45819999999999,0.08736442565917969
100,50,8,1,1.0,0.6,168.093,94.64599999999999,64.235,33.554,29.683000000000003,32.625,22.606,42.333000000000006,30.999000000000002,19.958,53.8732,0.08710066795349121
100,None,8,1,1.0,0.6,168.88600000000002,94.68599999999999,63.617,34.24499999999999,29.772999999999996,32.940000000000005,22.54,42.811,30.984,19.727999999999998,54.020999999999994,0.0877598762512207
10,10,2,2,1.0,0.6,163.13000000000002,89.769,64.386,34.694,28.983999999999998,34.2,22.192,42.440000000000005,33.854,21.012999999999998,53.466200000000015,0.011428115367889404
10,30,2,2,1.0,0.6,180.241,92.43299999999999,61.60999999999999,33.492000000000004,30.229000000000003,34.511,22.660000000000004,43.391000000000005,32.053999999999995,20.692,55.131299999999996,0.011621115207672119
10,50,2,2,1.0,0.6,185.19700000000003,89.204,64.023,34.563,30.043999999999993,31.895,22.809000000000005,44.007000000000005,31.787,21.782000000000004,55.5311,0.011486899852752686
10,None,2,2,1.0,0.6,171.881,96.494,63.86200000000001,33.468,33.410000000000004,33.972,22.360999999999997,43.966,32.041,21.555,55.301,0.011504857540130616
30,10,2,2,1.0,0.6,161.40800000000002,93.38699999999999,61.177,33.057,30.798000000000002,32.618,22.004,42.220000000000006,30.976999999999997,20.552,52.8198,0.029099991321563722
30,30,2,2,1.0,0.6,171.585,90.214,64.15700000000001,33.468,28.584999999999997,33.674,21.5,42.122,31.615,20.963,53.78829999999999,0.029101483821868897
30,50,2,2,1.0,0.6,166.20400000000004,94.111,61.449,33.650999999999996,30.259000000000004,33.569,21.826,42.852,31.978999999999996,20.259999999999998,53.61600000000001,0.02890906810760498
30,None,2,2,1.0,0.6,165.39500000000004,96.91400000000002,62.77900000000001,33.561,29.421,32.71,22.086999999999996,42.705,31.778,20.788,53.813800000000015,0.029192469120025634
50,10,2,2,1.0,0.6,165.39799999999997,93.01400000000001,62.18399999999999,32.711,28.502,32.523,21.826,42.588,31.439000000000004,19.647,52.9832,0.04618989229202271
50,30,2,2,1.0,0.6,168.065,94.24699999999999,61.349000000000004,33.089000000000006,29.473000000000003,32.525,21.858,42.943,31.412,20.624000000000002,53.5585,0.04605709791183472
50,50,2,2,1.0,0.6,167.58300000000003,90.999,62.77,33.684000000000005,29.197000000000003,33.074,21.685,42.348,31.825,20.136999999999997,53.330200000000005,0.04618009328842163
50,None,2,2,1.0,0.6,169.69299999999998,90.25000000000001,61.793000000000006,32.79299999999999,28.466,33.602,21.865,42.178000000000004,31.568,20.726,53.2934,0.04640633821487427
100,10,2,2,1.0,0.6,170.22000000000003,94.30499999999999,61.90100000000001,32.812,29.633999999999997,32.031,21.486000000000004,42.424,32.012,20.34,53.71650000000001,0.08905555963516236
100,30,2,2,1.0,0.6,167.488,91.633,61.50200000000001,33.149,28.302999999999997,32.302,21.54,42.464999999999996,31.385999999999996,20.494,53.026199999999996,0.09223668098449707
100,50,2,2,1.0,0.6,169.977,91.33000000000001,62.314,33.17100000000001,29.510999999999996,32.176,21.613999999999997,42.164,31.502000000000002,20.347,53.4106,0.08631531715393066
100,None,2,2,1.0,0.6,168.66700000000003,93.48400000000001,61.04599999999999,33.187000000000005,29.834000000000003,31.93,21.676,42.75599999999999,31.330999999999996,20.479,53.43900000000001,0.08931446790695191
10,10,4,2,1.0,0.6,182.87999999999997,97.93900000000001,65.08,33.851,31.977000000000004,34.324999999999996,22.509000000000004,43.11299999999999,30.887999999999998,21.615,56.41769999999999,0.011676723957061768
10,30,4,2,1.0,0.6,164.1,93.08999999999999,63.559000000000005,33.998000000000005,32.311,35.185,23.097,43.245000000000005,32.128,22.083999999999996,54.279700000000005,0.011549396514892578
10,50,4,2,1.0,0.6,178.441,91.87,62.237,34.352000000000004,33.175,33.925,22.389999999999997,42.995000000000005,31.862000000000002,23.363999999999997,55.46110000000001,0.011485040187835693
10,None,4,2,1.0,0.6,171.65800000000002,93.85,63.899,34.533,31.787,33.617999999999995,22.479000000000003,43.67999999999999,31.381999999999998,21.226000000000003,54.8112,0.01160559892654419
30,10,4,2,1.0,0.6,169.73600000000002,90.04,61.76500000000001,33.538,30.008999999999997,32.839000000000006,22.080000000000002,42.96300000000001,32.50900000000001,21.274,53.67530000000001,0.028921239376068116
30,30,4,2,1.0,0.6,166.116,86.018,61.02299999999999,33.779,30.092999999999996,32.54,22.011000000000003,42.628,32.32599999999999,20.524,52.705799999999996,0.02910322904586792
30,50,4,2,1.0,0.6,166.01600000000002,89.458,61.403,34.008,28.825,33.018,21.872,42.669000000000004,31.515000000000004,20.537,52.932100000000005,0.02909507989883423
30,None,4,2,1.0,0.6,167.888,87.745,62.70399999999999,33.185,31.956,32.940000000000005,22.012,42.75599999999999,32.128,21.353,53.46669999999999,0.029011588096618652
50,10,4,2,1.0,0.6,166.27999999999997,91.7,61.364999999999995,33.006,28.602999999999998,32.348,21.853,42.436,31.123,20.327999999999996,52.90419999999999,0.04630359411239624
50,30,4,2,1.0,0.6,169.949,91.088,61.900999999999996,32.913,29.26,32.79600000000001,21.568000000000005,42.668,31.772,20.399,53.43140000000001,0.04623266696929931
50,50,4,2,1.0,0.6,167.36700000000002,94.42699999999999,62.05000000000001,33.203,29.472,31.347,21.665,42.464,30.390000000000004,20.466,53.2851,0.04614096641540527
50,None,4,2,1.0,0.6,170.746,92.896,62.102999999999994,32.952,30.237000000000002,32.184000000000005,21.814,42.65500000000001,31.901999999999997,20.885,53.8374,0.04647021770477295
100,10,4,2,1.0,0.6,165.346,92.02000000000001,62.29600000000001,33.358,28.288000000000004,32.252,21.857000000000003,42.434000000000005,31.488999999999997,19.788000000000004,52.91279999999999,0.08882719993591309
100,30,4,2,1.0,0.6,168.358,91.327,61.669999999999995,33.19199999999999,29.351999999999997,32.231,21.678000000000004,42.202000000000005,31.589,19.954,53.1553,0.08870577573776245
100,50,4,2,1.0,0.6,169.14799999999997,91.312,61.628,32.715,28.151,31.696999999999992,21.675,42.631,31.868000000000002,20.314,53.1139,0.08895675420761108
100,None,4,2,1.0,0.6,165.87100000000004,93.311,62.0,32.903,28.778,32.24300000000001,21.496000000000002,42.929,31.466,20.296,53.129300000000015,0.08946800470352173
10,10,6,2,1.0,0.6,169.25799999999998,90.49199999999999,64.66999999999999,36.251000000000005,29.791999999999994,33.852999999999994,23.234999999999996,44.045,33.462,20.798000000000002,54.5856,0.011365957260131836
10,30,6,2,1.0,0.6,174.101,93.09799999999998,64.933,35.462,30.308,36.001999999999995,24.388,43.839,31.048999999999996,22.738,55.59179999999999,0.011359567642211915
10,50,6,2,1.0,0.6,178.68599999999998,87.989,67.618,34.105000000000004,33.998,35.516000000000005,23.233,41.61300000000001,31.883999999999997,22.937999999999995,55.757999999999996,0.011538124084472657
10,None,6,2,1.0,0.6,175.117,85.911,63.275,34.566,32.406,33.833999999999996,23.516,42.05499999999999,31.833999999999996,20.624999999999996,54.313900000000004,0.011415936946868897
30,10,6,2,1.0,0.6,165.208,87.40400000000001,63.61100000000001,33.493,29.074,32.627,22.203999999999997,42.529999999999994,31.456,21.531999999999996,52.9139,0.028815648555755614
30,30,6,2,1.0,0.6,167.86599999999996,95.032,62.295,33.236000000000004,29.088,33.592,22.583999999999996,42.8,30.04,19.189,53.57219999999999,0.028501050472259523
30,50,6,2,1.0,0.6,162.873,95.89099999999999,62.56300000000001,33.844,30.276999999999997,33.589999999999996,22.587,43.084999999999994,31.230999999999995,20.407999999999998,53.6349,0.028739876747131347
30,None,6,2,1.0,0.6,179.1,92.77099999999999,63.830999999999996,34.165000000000006,29.47,33.559,22.826,43.413,31.243000000000002,20.627999999999997,55.10060000000001,0.028873651027679442
50,10,6,2,1.0,0.6,167.163,92.80999999999999,62.44199999999999,34.155,29.098000000000003,32.877,22.316,42.76899999999999,31.447999999999997,20.847,53.592499999999994,0.04539201498031616
50,30,6,2,1.0,0.6,173.59699999999998,93.65899999999999,61.96999999999999,33.245,29.696000000000005,32.4,22.353,43.134,30.511999999999993,20.055,54.06209999999999,0.04561766624450683
50,50,6,2,1.0,0.6,170.421,94.886,63.07099999999999,34.126999999999995,29.798000000000002,32.82300000000001,22.227,42.262,31.566999999999997,20.013,54.1195,0.04557225704193115
50,None,6,2,1.0,0.6,172.357,92.837,62.291,33.274,29.893000000000008,32.524,22.529000000000003,42.288,31.46,20.457,53.99100000000001,0.0457128643989563
100,10,6,2,1.0,0.6,171.51099999999997,91.89200000000001,61.561,33.439,29.096000000000004,32.261,22.102,42.68600000000001,31.061,20.466,53.6075,0.08726661205291748
100,30,6,2,1.0,0.6,167.483,93.709,61.928,33.614999999999995,29.759000000000004,32.517999999999994,22.181000000000004,42.632999999999996,31.16100000000001,19.707,53.46940000000001,0.0876750659942627
100,50,6,2,1.0,0.6,170.425,95.83399999999999,61.55799999999999,33.126999999999995,28.555,32.45399999999999,22.278,42.81499999999999,31.083999999999996,20.527,53.865700000000004,0.08735167026519776
100,None,6,2,1.0,0.6,169.78500000000003,93.79,62.605999999999995,33.766000000000005,29.440000000000005,32.516999999999996,22.221,43.302,30.857999999999997,19.872,53.81569999999999,0.08794267654418945
10,10,8,2,1.0,0.6,162.608,99.795,67.357,35.467,34.31699999999999,34.76,24.246000000000002,43.909000000000006,32.131,21.557,55.614700000000006,0.011260824203491211
10,30,8,2,1.0,0.6,172.03000000000003,94.32800000000002,69.725,33.761,29.902000000000005,35.971999999999994,23.913999999999998,44.67100000000001,32.253,20.787,55.734300000000005,0.011278033256530762
10,50,8,2,1.0,0.6,182.357,92.13700000000001,65.24199999999999,35.785,34.075,35.206,24.781,43.91100000000001,31.371000000000002,20.997,56.5862,0.011263465881347657
10,None,8,2,1.0,0.6,164.132,99.79100000000001,67.16099999999999,34.321000000000005,32.964999999999996,33.693,24.698,43.699,31.919999999999998,20.622,55.30019999999998,0.011291024684906005
30,10,8,2,1.0,0.6,171.489,96.344,63.50599999999999,35.259,30.351,32.971000000000004,23.185999999999996,42.82499999999999,32.488,19.558000000000003,54.797699999999985,0.028525240421295166
30,30,8,2,1.0,0.6,166.872,100.343,63.891999999999996,34.539,29.130000000000003,33.642,23.355000000000004,42.754999999999995,31.669999999999998,20.865999999999996,54.706399999999995,0.028499112129211426
30,50,8,2,1.0,0.6,172.386,95.047,64.126,35.32,29.826,33.871,23.159000000000002,43.288999999999994,30.954,20.779999999999994,54.87579999999999,0.028415107727050783
30,None,8,2,1.0,0.6,170.797,93.023,63.73,34.045,29.764000000000003,34.32299999999999,23.372,43.301,31.569,21.195,54.511900000000004,0.028689157962799073
50,10,8,2,1.0,0.6,169.71400000000003,94.77199999999999,63.616,34.682,29.491000000000003,32.989000000000004,23.377000000000002,43.25599999999999,31.057,19.151999999999997,54.2106,0.04524186372756958
50,30,8,2,1.0,0.6,169.401,96.328,63.955000000000005,34.471000000000004,30.33899999999999,33.22,23.097999999999995,43.513999999999996,31.206999999999994,20.824,54.63570000000001,0.045137429237365724
50,50,8,2,1.0,0.6,163.113,99.072,63.582000000000015,34.685,30.305,33.794,23.219,43.32000000000001,30.600000000000005,20.666999999999998,54.23570000000001,0.045217201709747315
50,None,8,2,1.0,0.6,172.624,95.201,63.657000000000004,34.61500000000001,30.268999999999995,33.681,23.279,43.477,30.928999999999995,20.155,54.78869999999999,0.04550278186798096
100,10,8,2,1.0,0.6,168.469,94.71700000000001,64.22299999999998,34.751000000000005,28.74,32.493,23.041999999999998,43.504000000000005,30.772000000000002,19.816,54.0527,0.08870051860809326
100,30,8,2,1.0,0.6,171.128,93.85399999999998,63.79899999999999,34.726,29.821999999999996,32.893,23.23,43.535,30.619000000000007,20.174,54.378,0.08648998975753784
100,50,8,2,1.0,0.6,171.426,96.58899999999998,64.12100000000001,34.809000000000005,30.044,32.535,23.383,43.072,31.28,20.154999999999998,54.7414,0.08605177640914917
100,None,8,2,1.0,0.6,170.565,93.974,63.64,34.900999999999996,30.415,32.792,23.180999999999997,43.028000000000006,31.172999999999995,20.447000000000003,54.4116,0.08737452745437622
10,10,2,4,1.0,0.6,164.75399999999996,102.45899999999999,69.163,37.001000000000005,33.964,34.241,27.15,43.889,32.141000000000005,23.23,56.7992,0.0112085223197937
10,30,2,4,1.0,0.6,178.14900000000003,95.34400000000001,65.465,38.395,31.933,33.949,27.282000000000004,43.64699999999999,32.379999999999995,22.375999999999998,56.89200000000001,0.011236035823822021
10,50,2,4,1.0,0.6,172.657,97.57300000000001,65.711,36.65,33.235,34.733000000000004,27.266999999999996,43.491,32.69199999999999,22.192,56.6201,0.011464295387268066
10,None,2,4,1.0,0.6,182.342,96.16499999999999,65.55199999999999,37.514,33.37500000000001,34.391000000000005,26.584999999999997,44.638999999999996,33.77400000000001,21.791,57.61280000000001,0.011177759170532226
30,10,2,4,1.0,0.6,171.34499999999997,97.91,64.221,35.589,31.206,34.323,26.334000000000003,44.221,32.396,20.302999999999997,55.7848,0.0281482195854187
30,30,2,4,1.0,0.6,169.426,95.61800000000001,64.353,35.665000000000006,30.495000000000005,33.999,26.020000000000003,42.833,32.528,20.843,55.178,0.02796142816543579
30,50,2,4,1.0,0.6,179.158,94.25400000000002,64.29400000000001,35.97,29.981,34.537,26.323,43.801,33.045,21.211000000000002,56.257400000000004,0.028187291622161867
30,None,2,4,1.0,0.6,174.42200000000003,95.762,64.803,35.946000000000005,29.990999999999996,34.327000000000005,25.937,43.333,31.828000000000003,21.369,55.7718,0.028323571681976318
50,10,2,4,1.0,0.6,172.73399999999998,98.50299999999999,65.363,35.75599999999999,30.014,34.076,25.767999999999994,43.652,31.750000000000007,21.411,55.9027,0.044566490650177
50,30,2,4,1.0,0.6,172.49099999999996,96.41900000000001,64.352,36.038,29.818,33.436,25.662000000000006,43.309000000000005,32.097,20.535000000000004,55.415699999999994,0.04470281839370727
50,50,2,4,1.0,0.6,172.53900000000002,96.54,65.917,35.702999999999996,30.475000000000005,33.13100000000001,25.709000000000003,43.569,32.08399999999999,20.337,55.6004,0.0446903657913208
50,None,2,4,1.0,0.6,175.84900000000002,98.15,64.96900000000001,35.343,28.367,34.322,26.115,42.999,32.248000000000005,20.988,55.93500000000002,0.044756243228912355
100,10,2,4,1.0,0.6,170.29299999999998,98.15899999999999,64.728,35.33,29.537,33.348,25.802,43.102000000000004,31.815999999999995,20.470999999999997,55.2586,0.08655933380126953
100,30,2,4,1.0,0.6,172.081,96.612,64.1,35.260999999999996,29.081,33.773,25.77,42.726,32.498,20.472,55.2374,0.08609873056411743
100,50,2,4,1.0,0.6,171.58499999999998,95.13700000000001,63.72099999999999,35.169,29.258999999999997,33.411,25.630000000000003,43.258,31.987000000000002,20.936999999999998,55.00939999999999,0.08545208930969238
