n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
30,None,4,4,0.4,0.4,251.01799999999997,91.132,82.09700000000001,182.385,71.648,67.553,68.051,83.021,54.637,61.67599999999999,101.32179999999998,0.02798149347305298
50,10,4,4,0.4,0.4,249.37699999999995,89.108,81.181,182.88099999999997,73.18199999999999,67.298,66.95599999999999,83.80499999999999,55.227999999999994,61.757000000000005,101.0773,0.04517983198165894
50,30,4,4,0.4,0.4,250.14500000000004,87.337,80.864,183.301,72.46900000000001,67.83800000000001,68.159,82.66499999999999,54.735,60.696000000000005,100.82090000000001,0.045026557445526125
50,50,4,4,0.4,0.4,250.39600000000004,87.44000000000001,79.85300000000001,183.719,72.47099999999999,67.82300000000001,67.958,82.519,54.605999999999995,61.534000000000006,100.8319,0.04500946283340454
50,None,4,4,0.4,0.4,245.10399999999998,86.804,80.402,182.219,72.48799999999999,67.58399999999999,68.01700000000001,82.487,54.702999999999996,61.66400000000001,100.1472,0.04514136791229248
100,10,4,4,0.4,0.4,245.608,88.076,80.622,183.70700000000002,71.33900000000001,67.43900000000001,67.711,82.465,55.449,60.196000000000005,100.26119999999999,0.08650893449783326
100,30,4,4,0.4,0.4,248.291,87.015,80.66999999999999,182.37899999999996,73.108,67.137,67.42899999999999,82.41,54.697,60.870000000000005,100.40060000000001,0.08662193298339843
100,50,4,4,0.4,0.4,247.544,87.15899999999999,80.84100000000001,183.652,72.761,67.334,67.82000000000001,82.98900000000002,54.77299999999999,60.916999999999994,100.579,0.08616982698440552
100,None,4,4,0.4,0.4,249.83300000000003,88.632,80.10199999999999,182.98899999999998,71.48400000000001,67.287,67.99100000000001,82.255,54.249,60.891000000000005,100.57130000000001,0.08658968448638917
10,10,6,4,0.4,0.4,247.286,90.36699999999999,82.523,182.45,77.921,67.78200000000001,70.44399999999999,84.62899999999999,58.80500000000001,62.81099999999999,102.5018,0.012162468433380126
10,30,6,4,0.4,0.4,249.90899999999996,89.67099999999999,81.845,182.187,73.31199999999998,68.06700000000001,68.47200000000001,84.04700000000001,57.914,63.165,101.85889999999999,0.01237537145614624
10,50,6,4,0.4,0.4,251.337,86.66099999999999,82.02900000000001,182.95499999999998,79.595,70.16299999999998,68.14399999999999,83.22300000000001,58.657999999999994,64.22999999999999,102.69949999999999,0.012466673851013183
10,None,6,4,0.4,0.4,254.23399999999998,89.594,82.91,184.936,76.20899999999999,69.216,68.022,86.48800000000001,56.254,64.70400000000001,103.2567,0.01228785514831543
30,10,6,4,0.4,0.4,246.92899999999995,89.29100000000001,81.777,183.11499999999998,72.559,67.01399999999998,68.49600000000001,82.90400000000001,55.160000000000004,61.301,100.8546,0.027927379608154296
30,30,6,4,0.4,0.4,245.667,87.75,80.591,181.393,71.011,67.24300000000001,67.96799999999999,82.309,55.096999999999994,61.394999999999996,100.0424,0.027592613697052
30,50,6,4,0.4,0.4,247.95,88.712,82.211,181.435,71.22,67.34700000000001,67.982,82.08600000000001,55.682,62.44899999999999,100.70739999999999,0.02803306818008423
30,None,6,4,0.4,0.4,246.773,88.791,81.63399999999999,182.98700000000002,74.07399999999998,67.249,68.918,84.19500000000001,55.70899999999999,62.36500000000001,101.26949999999998,0.0283282732963562
50,10,6,4,0.4,0.4,250.039,87.475,80.73400000000001,183.26600000000002,71.972,67.054,68.94800000000001,82.97600000000001,55.14399999999999,61.76099999999999,100.93690000000001,0.044641411304473876
50,30,6,4,0.4,0.4,244.31300000000002,87.01500000000001,79.782,183.95199999999997,72.13199999999999,67.452,67.868,83.47999999999999,55.75699999999999,61.164,100.2915,0.04553411483764649
50,50,6,4,0.4,0.4,249.77400000000003,88.65699999999998,80.90800000000002,184.23399999999998,72.645,67.697,68.75,83.681,55.238,61.019999999999996,101.2604,0.045049259662628176
50,None,6,4,0.4,0.4,248.41199999999998,87.712,81.103,182.05800000000002,72.78399999999999,66.95600000000002,67.828,83.845,55.254,61.049,100.70009999999999,0.044950048923492435
100,10,6,4,0.4,0.4,249.461,88.69800000000001,80.493,183.05299999999994,72.08800000000001,67.502,66.86600000000001,82.93900000000001,54.761,61.01700000000001,100.6878,0.08618021965026855
100,30,6,4,0.4,0.4,247.43199999999996,87.50400000000002,80.78200000000001,183.009,72.55999999999999,67.123,67.76400000000001,83.142,55.175,61.43299999999999,100.5924,0.08632612943649293
100,50,6,4,0.4,0.4,248.911,88.46400000000001,80.623,182.98099999999997,71.80799999999999,67.20900000000002,67.14099999999999,81.93500000000002,55.315,60.847,100.52340000000001,0.08622230052947998
100,None,6,4,0.4,0.4,245.575,88.28099999999999,80.82900000000001,182.275,72.29,67.103,68.10900000000001,82.511,54.080999999999996,61.343,100.2397,0.08657161951065064
10,10,8,4,0.4,0.4,253.074,89.018,81.058,182.746,75.497,68.631,69.264,84.22,57.57000000000001,64.287,102.5365,0.012422168254852295
10,30,8,4,0.4,0.4,252.656,89.63599999999998,81.27000000000001,182.04999999999998,76.158,68.373,68.55,85.70600000000002,56.75,62.943,102.40920000000001,0.012504568099975586
10,50,8,4,0.4,0.4,247.629,92.663,82.08600000000001,182.245,74.91599999999998,69.079,69.309,83.22,58.096000000000004,63.411,102.2654,0.012326586246490478
10,None,8,4,0.4,0.4,265.61400000000003,90.91999999999999,83.28099999999999,181.585,73.69999999999999,69.112,69.518,85.225,57.625,62.069,103.86489999999999,0.012367677688598634
30,10,8,4,0.4,0.4,249.17,88.685,79.89599999999999,183.07800000000003,73.749,67.106,67.237,83.17200000000001,55.31199999999999,62.379999999999995,100.97850000000001,0.027898426055908202
30,30,8,4,0.4,0.4,247.987,85.01400000000001,80.90199999999999,183.56199999999998,73.10099999999998,67.80799999999999,68.40700000000001,83.019,55.408,61.29,100.6498,0.028128578662872314
30,50,8,4,0.4,0.4,247.83099999999996,89.38300000000001,81.53200000000001,183.013,74.31400000000001,66.66099999999999,68.08700000000002,83.24900000000001,55.128,61.19900000000001,101.03970000000001,0.02791057825088501
30,None,8,4,0.4,0.4,243.766,89.196,80.20899999999999,183.939,73.932,67.199,68.946,83.751,55.333000000000006,62.435,100.8706,0.02804758071899414
50,10,8,4,0.4,0.4,251.52299999999997,88.93299999999999,81.145,182.194,72.914,67.5,67.488,83.083,54.3,61.08,101.01599999999999,0.04478464365005493
50,30,8,4,0.4,0.4,251.63299999999995,88.08099999999999,80.737,183.903,71.811,68.078,68.911,83.41199999999999,54.976,61.409000000000006,101.29509999999999,0.04493597984313965
50,50,8,4,0.4,0.4,250.163,88.293,81.178,183.86899999999997,73.146,67.867,68.31099999999999,83.77000000000001,54.645999999999994,61.187,101.243,0.044763526916503905
50,None,8,4,0.4,0.4,249.531,88.0,81.79400000000001,183.69,73.17999999999999,67.607,68.349,82.148,55.178999999999995,61.911,101.1389,0.04514111995697021
100,10,8,4,0.4,0.4,248.47999999999996,88.44399999999999,80.982,183.07700000000003,72.599,66.864,68.342,83.45599999999999,54.617,61.26500000000001,100.81259999999999,0.08612538814544678
100,30,8,4,0.4,0.4,245.73799999999997,87.946,80.24699999999999,182.60500000000002,72.52399999999999,67.026,68.316,83.04899999999999,54.605,61.113,100.31689999999999,0.08605870008468627
100,50,8,4,0.4,0.4,248.391,87.76299999999999,80.168,182.66299999999998,72.499,67.018,67.544,82.753,54.760000000000005,60.584,100.4143,0.08644923210144043
100,None,8,4,0.4,0.4,244.913,87.94700000000002,80.251,182.13299999999998,72.638,66.78,67.84299999999999,82.976,54.661,61.18499999999999,100.1327,0.08651722431182861
10,10,2,8,0.4,0.4,257.00899999999996,103.36500000000001,101.825,210.12399999999997,92.044,77.72999999999999,82.40799999999999,98.62899999999999,71.80199999999999,80.969,117.59049999999998,0.012125449180603027
10,30,2,8,0.4,0.4,245.377,102.13300000000001,101.02699999999999,212.60999999999999,90.12,77.944,82.414,96.06200000000001,73.983,78.49199999999999,116.01619999999998,0.01200742244720459
10,50,2,8,0.4,0.4,254.052,103.899,101.2,211.74699999999999,90.84099999999998,80.01400000000001,82.529,97.671,73.23299999999999,79.62899999999999,117.48149999999998,0.01223710298538208
10,None,2,8,0.4,0.4,250.10099999999997,102.031,98.64899999999999,210.414,94.04,78.13900000000001,80.84899999999999,96.65500000000002,73.539,78.378,116.27949999999998,0.012061758041381836
30,10,2,8,0.4,0.4,251.70099999999996,103.21199999999999,100.23,211.204,89.497,77.251,81.674,95.807,70.587,77.51499999999999,115.86779999999999,0.027010462284088134
30,30,2,8,0.4,0.4,249.83200000000002,103.049,98.203,208.946,87.933,77.762,80.081,94.847,71.13899999999998,77.70599999999999,114.94979999999998,0.026707444190979004
30,50,2,8,0.4,0.4,256.32000000000005,101.40800000000002,98.862,211.228,88.95,77.672,80.627,95.50500000000001,72.16900000000001,78.026,116.07670000000003,0.027197983264923096
30,None,2,8,0.4,0.4,255.01800000000003,101.77600000000001,99.64,210.42200000000003,87.902,76.97,79.79400000000001,95.646,70.064,76.42600000000002,115.3658,0.027264773845672607
50,10,2,8,0.4,0.4,247.425,102.511,99.202,210.561,88.30800000000002,76.883,79.415,95.447,70.159,76.407,114.63180000000003,0.04212417840957641
50,30,2,8,0.4,0.4,249.458,101.63799999999999,99.151,211.821,87.552,77.01599999999999,80.30699999999999,94.56599999999999,70.42800000000001,76.65799999999999,114.8595,0.04296087265014648
50,50,2,8,0.4,0.4,249.44899999999998,103.421,98.454,209.525,88.53,76.45899999999999,80.335,94.44,70.797,77.03899999999999,114.84489999999998,0.04316231250762939
50,None,2,8,0.4,0.4,246.29699999999997,101.57999999999998,100.035,211.081,88.787,76.91300000000001,79.36999999999998,94.31300000000002,70.408,76.50500000000001,114.5289,0.043100392818450926
100,10,2,8,0.4,0.4,248.935,102.059,99.445,210.06900000000002,87.43599999999999,76.84700000000001,79.81200000000001,94.693,70.977,76.523,114.67960000000001,0.08263349056243896
100,30,2,8,0.4,0.4,248.80900000000003,101.643,99.604,210.52200000000002,88.542,76.826,79.71,94.49199999999999,70.957,76.377,114.7482,0.08302846193313598
100,50,2,8,0.4,0.4,250.885,103.266,99.24200000000002,210.10399999999998,88.77099999999999,76.93799999999999,79.37,94.124,70.957,76.59799999999998,115.02550000000001,0.08327451229095459
100,None,2,8,0.4,0.4,249.144,102.337,98.99199999999999,209.916,88.93199999999999,77.223,79.96799999999999,94.202,69.79299999999999,76.284,114.67909999999999,0.08721698999404907
10,10,4,8,0.4,0.4,255.15299999999996,104.23299999999999,101.58000000000001,210.2,90.77000000000001,77.90899999999999,81.51000000000002,95.8,73.97100000000002,77.74499999999999,116.88709999999999,0.01231104850769043
10,30,4,8,0.4,0.4,252.57600000000002,104.272,99.08599999999998,211.295,93.61999999999998,79.347,82.21000000000001,94.78399999999999,74.239,80.072,117.15010000000002,0.012037732601165772
10,50,4,8,0.4,0.4,253.68900000000002,100.89700000000002,99.584,212.19700000000003,88.39899999999997,78.63899999999998,80.05799999999999,96.797,73.03699999999999,79.706,116.3003,0.01205345630645752
10,None,4,8,0.4,0.4,253.69099999999997,105.072,101.01500000000001,209.752,90.00900000000001,78.42200000000001,82.367,95.69699999999999,75.79199999999999,79.439,117.1256,0.012463219165802002
30,10,4,8,0.4,0.4,250.002,101.87899999999999,99.201,210.285,89.479,77.18799999999999,79.85100000000001,94.88600000000001,71.249,77.39999999999999,115.14200000000001,0.02670926332473755
30,30,4,8,0.4,0.4,250.48899999999998,102.876,98.782,209.86399999999998,89.186,78.476,81.869,94.328,71.649,77.55,115.5069,0.02719294309616089
30,50,4,8,0.4,0.4,252.75100000000003,101.615,99.452,208.762,87.86999999999999,77.44699999999999,79.643,96.15599999999999,71.24600000000001,77.66400000000002,115.2606,0.026932394504547118
30,None,4,8,0.4,0.4,250.17200000000003,102.391,100.28999999999999,209.282,88.363,77.645,79.94699999999999,95.804,70.84600000000002,77.76400000000001,115.25039999999998,0.02684250831604004
50,10,4,8,0.4,0.4,245.33499999999998,102.15,99.41899999999997,210.36000000000004,88.544,77.409,79.65700000000001,94.51799999999999,71.231,76.20000000000002,114.48230000000001,0.04191473484039307
50,30,4,8,0.4,0.4,248.10399999999998,102.29499999999999,98.11999999999999,208.356,89.125,77.08,79.829,93.917,71.012,77.088,114.4926,0.04307595014572144
50,50,4,8,0.4,0.4,250.473,101.68100000000001,98.284,209.73600000000002,88.55,77.054,80.224,94.65100000000001,70.795,76.44300000000001,114.7891,0.04296091079711914
50,None,4,8,0.4,0.4,254.47199999999998,100.94000000000001,98.72099999999999,209.772,88.59599999999999,77.516,79.922,94.49499999999998,70.45,76.322,115.12060000000001,0.04331433534622192
100,10,4,8,0.4,0.4,250.55,101.081,99.172,210.997,87.46100000000001,77.12100000000001,79.98799999999999,94.53,70.426,76.167,114.74929999999999,0.08239580154418945
100,30,4,8,0.4,0.4,250.24499999999998,102.388,99.227,209.37800000000001,86.495,76.78799999999998,80.174,93.97099999999999,70.608,77.11300000000001,114.63870000000001,0.08189776420593262
100,50,4,8,0.4,0.4,248.40699999999998,102.60799999999999,99.093,209.52599999999998,87.78299999999999,77.00800000000001,80.424,94.45200000000003,70.94000000000001,76.98299999999999,114.7224,0.0824581265449524
100,None,4,8,0.4,0.4,247.48000000000002,102.1,98.392,210.5,88.043,77.28,80.53099999999999,94.15799999999999,70.70899999999999,76.307,114.55,0.08274682998657226
10,10,6,8,0.4,0.4,249.971,103.721,99.218,211.87800000000001,90.58899999999998,79.165,81.29,96.735,72.232,78.67699999999999,116.34759999999999,0.01195389986038208
10,30,6,8,0.4,0.4,251.88900000000004,101.42299999999999,100.38,211.10299999999998,90.03,80.292,80.26500000000001,98.987,71.04100000000001,78.95599999999999,116.43659999999997,0.012343153953552247
10,50,6,8,0.4,0.4,258.706,101.548,100.28599999999999,210.07799999999997,90.624,78.83300000000001,81.136,96.544,72.917,79.95199999999998,117.06239999999998,0.012062544822692872
10,None,6,8,0.4,0.4,244.60999999999996,102.66399999999999,99.27600000000002,207.301,90.208,78.721,82.386,97.00999999999999,72.24600000000001,78.81800000000001,115.324,0.012102782726287842
30,10,6,8,0.4,0.4,251.14899999999997,102.489,99.36799999999998,210.05700000000002,88.963,77.631,79.535,95.30300000000001,71.61099999999999,77.238,115.3344,0.027097160816192626
30,30,6,8,0.4,0.4,247.344,102.691,99.16899999999998,210.23899999999995,89.066,77.31099999999999,79.98400000000001,96.25200000000001,70.53299999999999,77.05199999999999,114.96409999999999,0.02728543996810913
30,50,6,8,0.4,0.4,256.2389999999999,103.12100000000001,99.132,209.52099999999996,87.16300000000001,77.22299999999998,79.68799999999999,94.005,70.28,76.94699999999999,115.33189999999998,0.02684110403060913
30,None,6,8,0.4,0.4,252.57200000000003,102.03900000000002,99.64500000000001,210.677,88.50900000000001,76.81500000000001,81.482,95.71799999999999,70.00399999999999,75.831,115.32919999999999,0.027102031707763673
50,10,6,8,0.4,0.4,252.962,103.204,100.318,209.68200000000002,87.67599999999999,77.06899999999999,80.463,94.499,71.17099999999999,76.90799999999999,115.39519999999997,0.04212760448455811
50,30,6,8,0.4,0.4,250.83800000000002,101.09299999999999,99.87,210.20300000000003,87.26700000000001,77.52600000000001,80.038,95.33200000000001,71.164,76.83,115.01610000000001,0.04302722215652466
50,50,6,8,0.4,0.4,250.911,101.56099999999999,99.125,209.6,88.16400000000002,77.47500000000001,78.81500000000001,94.03600000000002,70.70100000000001,77.39999999999999,114.7788,0.043061318397521975
50,None,6,8,0.4,0.4,251.19500000000002,103.74399999999999,99.118,210.26100000000002,88.51399999999998,77.386,78.82,95.40400000000001,70.89399999999999,76.805,115.2141,0.04332844495773316
100,10,6,8,0.4,0.4,249.30200000000005,102.304,98.17699999999999,210.252,87.87100000000001,77.14399999999999,79.772,93.821,70.661,77.003,114.6307,0.08219287157058716
100,30,6,8,0.4,0.4,248.43900000000002,102.463,99.142,210.44699999999997,88.383,76.53200000000001,79.63000000000001,94.661,70.65199999999999,76.631,114.69800000000001,0.08231862545013428
100,50,6,8,0.4,0.4,249.18800000000002,101.969,98.897,210.131,88.33100000000002,76.95700000000001,78.95200000000001,94.62000000000002,70.1,76.679,114.5824,0.08210551023483276
100,None,6,8,0.4,0.4,248.91199999999998,102.80999999999999,99.38399999999999,210.179,88.46799999999999,77.173,80.12299999999999,94.297,70.929,76.11299999999999,114.83880000000002,0.08256011962890625
10,10,8,8,0.4,0.4,253.26899999999995,100.794,99.581,213.127,90.983,78.664,81.21300000000001,96.587,74.46000000000001,80.29799999999999,116.89759999999998,0.012266764640808106
10,30,8,8,0.4,0.4,252.234,103.11299999999999,100.47199999999998,211.24399999999997,91.37899999999999,78.792,80.84,99.04599999999999,74.05499999999999,76.857,116.80319999999999,0.012088396549224854
10,50,8,8,0.4,0.4,255.85999999999999,100.24600000000001,100.45,213.548,90.295,77.475,83.118,96.83899999999998,71.71099999999998,81.021,117.0563,0.012141468524932862
10,None,8,8,0.4,0.4,252.45700000000005,106.88200000000002,101.18599999999999,211.52399999999997,87.85799999999999,78.215,81.162,94.667,72.60000000000001,77.868,116.44189999999999,0.012347102165222168
30,10,8,8,0.4,0.4,251.9,101.595,99.956,208.789,89.71900000000001,78.035,79.086,95.111,71.044,77.304,115.25390000000002,0.026843278408050536
30,30,8,8,0.4,0.4,247.98600000000002,101.91900000000001,99.66499999999999,209.911,91.383,77.221,79.54799999999999,94.845,70.231,76.299,114.90079999999998,0.028412492275238038
30,50,8,8,0.4,0.4,248.66299999999995,102.297,98.724,209.859,88.40799999999999,77.817,79.45599999999999,93.79799999999999,72.11,77.702,114.88339999999998,0.027027740478515624
30,None,8,8,0.4,0.4,252.788,103.324,99.571,213.052,88.838,76.451,79.48800000000001,95.60800000000002,70.09900000000002,77.584,115.68030000000002,0.027208735942840578
50,10,8,8,0.4,0.4,248.94300000000004,102.792,100.06500000000001,211.127,88.76800000000001,77.626,80.588,94.28200000000001,70.771,76.65299999999999,115.1615,0.04178433418273926
50,30,8,8,0.4,0.4,251.0,101.31800000000001,98.84900000000002,209.039,88.416,77.001,79.946,94.06300000000002,70.8,76.956,114.7388,0.04257397174835205
50,50,8,8,0.4,0.4,251.14199999999997,101.94800000000001,99.596,208.773,88.68900000000001,77.21300000000001,79.79899999999999,95.98599999999999,71.025,76.50800000000001,115.06790000000001,0.04322236776351929
50,None,8,8,0.4,0.4,247.74399999999997,101.125,98.655,208.45699999999997,89.04400000000001,76.682,80.143,94.271,70.898,77.162,114.41810000000001,0.043120169639587404
