n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
50,50,4,1,0.6,0.8,169.227,62.39799999999999,51.653,46.085,48.444,52.14,50.551,57.00699999999999,57.926999999999985,49.751999999999995,64.5184,0.044305713176727296
50,None,4,1,0.6,0.8,172.52100000000002,63.510000000000005,51.427,46.11,48.27,52.525999999999996,50.534,57.790000000000006,58.065999999999995,49.914,65.0668,0.044625275135040283
100,10,4,1,0.6,0.8,166.26399999999998,63.11999999999999,51.944,46.281000000000006,48.136,51.63199999999999,50.330999999999996,57.199,57.995999999999995,50.125,64.30279999999999,0.08606320858001709
100,30,4,1,0.6,0.8,164.95499999999998,62.26500000000001,51.947,45.943,48.017,51.93299999999999,50.285,57.13099999999999,57.93699999999999,49.384,63.9797,0.08676958560943604
100,50,4,1,0.6,0.8,167.18599999999998,60.926,51.815999999999995,45.88100000000001,48.177,52.05,50.266999999999996,57.338,57.912,49.788,64.1341,0.08637789726257324
100,None,4,1,0.6,0.8,166.84400000000002,61.996,51.742999999999995,45.980000000000004,47.720000000000006,51.476,50.397999999999996,56.874,57.85,49.82600000000001,64.07070000000002,0.08694631099700928
10,10,6,1,0.6,0.8,166.293,63.326,55.45799999999999,49.043000000000006,51.84499999999999,56.028,53.056000000000004,60.001,61.864,53.394999999999996,67.0309,0.010843281745910644
10,30,6,1,0.6,0.8,173.613,66.547,55.166999999999994,48.0,50.492,54.217999999999996,51.956,60.918000000000006,61.428999999999995,53.387,67.57270000000001,0.010836915969848633
10,50,6,1,0.6,0.8,172.519,65.04400000000001,55.202,48.617,50.94199999999999,54.15100000000001,53.080999999999996,60.512,61.727,54.083000000000006,67.58779999999999,0.010894484519958496
10,None,6,1,0.6,0.8,171.29500000000002,64.183,54.39300000000001,49.74,50.36899999999999,54.71999999999999,53.027,61.52500000000001,61.258,54.015999999999984,67.45259999999999,0.011069746017456054
30,10,6,1,0.6,0.8,168.541,61.641000000000005,53.923,47.674,50.05,53.178999999999995,51.322,60.340999999999994,59.325,51.539,65.7535,0.02746229648590088
30,30,6,1,0.6,0.8,161.381,63.685,54.32800000000001,47.766999999999996,50.48400000000001,53.964,51.30799999999999,59.075,59.746,52.017999999999994,65.37559999999999,0.027183167934417725
30,50,6,1,0.6,0.8,168.67000000000002,64.675,54.254999999999995,47.90400000000001,49.732,53.270999999999994,51.949,58.636,59.38099999999999,51.81,66.02829999999999,0.02746119499206543
30,None,6,1,0.6,0.8,165.236,64.49199999999999,53.947,47.563,50.39099999999999,53.736000000000004,51.227,59.032999999999994,59.711,52.172000000000004,65.7508,0.028792829513549806
50,10,6,1,0.6,0.8,171.24399999999997,62.020999999999994,54.149,47.72600000000001,49.796,53.56,51.68900000000001,58.733999999999995,59.536,51.888,66.0343,0.04455730438232422
50,30,6,1,0.6,0.8,165.86999999999998,63.025,54.35799999999999,47.381000000000014,49.623999999999995,53.071000000000005,51.866,58.734,60.039,51.35699999999999,65.5325,0.04395794868469238
50,50,6,1,0.6,0.8,165.036,64.187,54.092999999999996,47.57,49.958999999999996,53.78800000000001,51.19799999999999,58.809000000000005,59.66799999999999,51.974000000000004,65.62820000000002,0.04555610418319702
50,None,6,1,0.6,0.8,167.628,62.900999999999996,54.038,47.55,49.63700000000001,53.374,51.46,58.66000000000001,59.318,51.495000000000005,65.6061,0.044075567722320554
100,10,6,1,0.6,0.8,166.067,64.07,53.748000000000005,47.577999999999996,49.684000000000005,53.145999999999994,51.16799999999999,59.33,59.233000000000004,50.778,65.4802,0.08639517307281494
100,30,6,1,0.6,0.8,165.393,62.652,54.036000000000016,47.080999999999996,49.599000000000004,53.221000000000004,51.311,59.077999999999996,59.245000000000005,51.119,65.27350000000001,0.08712464332580566
100,50,6,1,0.6,0.8,164.908,62.47500000000001,53.78399999999999,47.251,49.336,52.827999999999996,51.313,59.08799999999999,59.120000000000005,50.991,65.1094,0.08735084295272827
100,None,6,1,0.6,0.8,167.64000000000001,63.459,53.81500000000001,47.150000000000006,49.257,52.996,51.194,58.811000000000014,58.964,51.06700000000001,65.43530000000001,0.08798283576965332
10,10,8,1,0.6,0.8,164.77100000000002,66.256,56.169000000000004,50.277,52.42299999999999,55.125,54.464999999999996,61.548,62.773,54.258,67.8065,0.010592563152313232
10,30,8,1,0.6,0.8,179.507,67.188,56.662,49.403,52.45400000000001,56.70899999999999,53.17099999999999,62.20200000000001,62.355,54.732000000000006,69.4383,0.010396702289581299
10,50,8,1,0.6,0.8,164.813,67.415,55.638,50.38199999999999,52.86900000000001,55.725,54.291,61.96500000000001,61.45200000000001,54.955,67.9505,0.01060171365737915
10,None,8,1,0.6,0.8,168.098,64.213,56.465999999999994,49.352,52.613,56.232000000000006,53.009,62.422000000000004,63.666,55.34599999999999,68.14169999999999,0.01033926486968994
30,10,8,1,0.6,0.8,165.347,65.78,55.263999999999996,49.169,51.772000000000006,54.333000000000006,52.451,61.20700000000001,61.345000000000006,52.903,66.95710000000001,0.02599246263504028
30,30,8,1,0.6,0.8,162.858,62.943999999999996,56.513999999999996,49.13,51.338,54.178999999999995,52.551,60.86999999999999,61.092000000000006,53.032,66.4508,0.026329236030578615
30,50,8,1,0.6,0.8,172.252,66.06799999999998,56.108000000000004,49.267,51.376999999999995,54.951,52.967,60.815,61.122,53.577,67.85040000000001,0.02748520851135254
30,None,8,1,0.6,0.8,166.83599999999998,64.05499999999999,55.468999999999994,48.660000000000004,51.40200000000001,55.04600000000001,52.432,61.524,61.38900000000001,53.54200000000001,67.0355,0.027706329822540284
50,10,8,1,0.6,0.8,167.636,64.286,55.407000000000004,48.926,51.85799999999999,54.43399999999999,52.391,60.367,61.03399999999999,52.79599999999999,66.9135,0.043808116912841796
50,30,8,1,0.6,0.8,163.51500000000001,64.865,55.498000000000005,48.938,51.342000000000006,54.35000000000001,52.415,61.275,61.196000000000005,53.01300000000001,66.64070000000001,0.04380875587463379
50,50,8,1,0.6,0.8,165.911,65.91600000000001,56.27900000000001,48.788000000000004,51.098,54.205,52.774,60.398,60.354,52.538,66.82610000000001,0.04371804237365723
50,None,8,1,0.6,0.8,166.038,64.85999999999999,55.605,48.589,50.903000000000006,54.08,52.897000000000006,60.568,61.053999999999995,51.84799999999999,66.64419999999998,0.04400786876678467
100,10,8,1,0.6,0.8,165.613,63.98699999999999,55.576,48.579,51.26500000000001,53.821000000000005,52.396,60.76899999999999,60.852999999999994,52.91700000000001,66.57759999999999,0.08476028203964234
100,30,8,1,0.6,0.8,167.71300000000002,64.79600000000002,55.589999999999996,48.559000000000005,51.027,53.924000000000014,52.351,60.092,60.641,52.581999999999994,66.72749999999999,0.08478485345840454
100,50,8,1,0.6,0.8,164.001,64.442,55.534000000000006,48.401,51.346000000000004,53.70399999999999,52.431,59.801999999999985,60.661,52.773,66.30949999999999,0.08497409343719482
100,None,8,1,0.6,0.8,168.679,63.678,55.754000000000005,48.438,51.485,53.784000000000006,52.279999999999994,60.063,60.58999999999999,52.16400000000001,66.69149999999999,0.08500272035598755
10,10,2,2,0.6,0.8,176.402,64.941,55.44500000000001,49.436,50.934,54.919999999999995,52.464999999999996,60.59400000000001,61.83600000000001,53.157999999999994,68.0131,0.011216514110565186
10,30,2,2,0.6,0.8,169.311,61.48100000000001,55.26400000000001,48.869,50.45,54.586,52.709,60.59599999999999,62.26300000000001,54.15,66.96790000000001,0.010804300308227538
10,50,2,2,0.6,0.8,166.46800000000002,65.955,54.64300000000001,48.436,51.510000000000005,54.024,52.827999999999996,60.53399999999999,61.246,54.214999999999996,66.9859,0.010860164165496827
10,None,2,2,0.6,0.8,173.083,65.816,55.26899999999999,48.861000000000004,50.703,55.161,53.891999999999996,59.790000000000006,60.71300000000001,53.158,67.6446,0.010883967876434326
30,10,2,2,0.6,0.8,164.85699999999997,61.589999999999996,54.588,47.364000000000004,50.297999999999995,53.205,51.98900000000001,59.04200000000001,59.496,52.19199999999999,65.46209999999999,0.027431983947753907
30,30,2,2,0.6,0.8,167.794,63.926,53.973,47.733000000000004,49.934,53.485,52.010000000000005,58.88099999999999,59.476,51.74400000000001,65.89560000000002,0.027161898612976073
30,50,2,2,0.6,0.8,159.94699999999997,62.359,54.573,47.684000000000005,49.574,53.298,52.009,58.473,60.053999999999995,51.729,64.97,0.027539334297180175
30,None,2,2,0.6,0.8,171.608,63.235000000000014,54.181999999999995,47.153,49.825,53.733000000000004,51.193,58.772000000000006,59.68000000000001,51.323,66.0704,0.027253525257110597
50,10,2,2,0.6,0.8,166.962,61.391,54.42999999999999,47.05,49.986999999999995,53.32400000000001,51.33599999999999,58.226,59.16199999999999,51.63100000000001,65.34989999999999,0.04394264459609985
50,30,2,2,0.6,0.8,167.71999999999997,61.626999999999995,54.23199999999999,47.028000000000006,49.485,53.239,51.419999999999995,58.729,59.187,52.09100000000001,65.4758,0.043998358249664304
50,50,2,2,0.6,0.8,167.18099999999998,61.83599999999999,54.44599999999999,46.836,49.85,53.480000000000004,51.629999999999995,59.23,58.599000000000004,50.971,65.4059,0.043626346588134766
50,None,2,2,0.6,0.8,165.602,62.721000000000004,54.507999999999996,47.413,49.795,52.81199999999999,51.673,58.943,59.247,51.59400000000001,65.4308,0.044167003631591796
100,10,2,2,0.6,0.8,166.109,62.70399999999999,54.403999999999996,47.028,49.68300000000001,53.0,51.576,58.635000000000005,58.794,51.086,65.3019,0.08518493413925171
100,30,2,2,0.6,0.8,165.773,61.53499999999999,54.379999999999995,47.114000000000004,49.63199999999999,53.254000000000005,51.334,59.016,58.584,51.620000000000005,65.22420000000001,0.0851072096824646
100,50,2,2,0.6,0.8,166.39399999999998,61.498000000000005,54.44199999999999,47.103,49.650999999999996,52.888,51.230999999999995,58.295,58.771,51.51099999999999,65.17839999999998,0.08492188930511474
100,None,2,2,0.6,0.8,165.95800000000003,61.19799999999999,54.149,47.07299999999999,49.281,53.19000000000001,51.547000000000004,58.36399999999999,58.92100000000001,51.11900000000001,65.08000000000001,0.08618049383163452
10,10,4,2,0.6,0.8,169.327,67.179,54.495999999999995,48.3,50.831,55.13099999999999,54.104,59.653,61.346000000000004,53.364,67.3731,0.01086071491241455
10,30,4,2,0.6,0.8,162.778,62.806000000000004,56.20399999999999,48.278,51.642999999999994,54.459,53.347,59.967000000000006,60.975999999999985,53.362,66.38199999999999,0.010907104015350342
10,50,4,2,0.6,0.8,165.02800000000002,61.71300000000001,55.307,48.827,51.637,54.689,52.419999999999995,59.438,62.169000000000004,53.862,66.509,0.010930702686309815
10,None,4,2,0.6,0.8,179.628,63.528999999999996,54.754999999999995,48.488,50.227,55.379999999999995,52.838,61.221000000000004,61.541,54.215999999999994,68.1823,0.011127381324768067
30,10,4,2,0.6,0.8,164.56699999999998,61.435,54.936,47.11,49.682,53.351,52.168000000000006,59.49699999999999,59.36099999999999,52.761,65.48679999999999,0.027584941387176515
30,30,4,2,0.6,0.8,166.44700000000003,63.18900000000001,54.803999999999995,47.122,50.271,53.30800000000001,52.14,58.91799999999999,59.689,51.97600000000001,65.7864,0.027282776832580565
30,50,4,2,0.6,0.8,166.26999999999998,62.900999999999996,54.451,47.343,50.304,52.528000000000006,51.678,58.592999999999996,59.452,52.504,65.6024,0.027516186237335205
30,None,4,2,0.6,0.8,169.21,62.694,54.715999999999994,47.293,49.925999999999995,54.13499999999999,51.553,59.289,60.068,52.38100000000001,66.1265,0.02756986618041992
50,10,4,2,0.6,0.8,163.502,61.855000000000004,54.580999999999996,47.385,49.743,53.403,51.699,59.03900000000001,59.249,51.73900000000001,65.21950000000001,0.043581597805023194
50,30,4,2,0.6,0.8,164.50300000000001,63.537,54.117,46.874,49.415,52.705,51.242,58.279999999999994,59.040000000000006,52.44199999999999,65.21549999999999,0.04382190227508545
50,50,4,2,0.6,0.8,166.61700000000002,62.86899999999999,54.537,47.144999999999996,49.75599999999999,52.97399999999999,51.387,58.29899999999999,59.56299999999999,51.349000000000004,65.4496,0.04403686285018921
50,None,4,2,0.6,0.8,167.352,61.222,54.495000000000005,47.522,49.827999999999996,53.251999999999995,51.286,58.78700000000001,59.164999999999985,51.653999999999996,65.4563,0.044085042476654054
100,10,4,2,0.6,0.8,167.502,61.78099999999999,54.031000000000006,47.17899999999999,49.556,53.092999999999996,51.327999999999996,58.81500000000001,59.411,51.395,65.4091,0.08598049640655518
100,30,4,2,0.6,0.8,165.397,63.083000000000006,54.129999999999995,47.148,49.778000000000006,52.88100000000001,51.663,58.87700000000001,58.923,51.54299999999999,65.3423,0.0868118667602539
100,50,4,2,0.6,0.8,163.892,62.40999999999999,54.214,47.123999999999995,49.673,53.089999999999996,51.301,58.666999999999994,58.681000000000004,51.440999999999995,65.0493,0.08745487451553345
100,None,4,2,0.6,0.8,166.623,60.734,54.189,47.06000000000001,49.325,52.620999999999995,51.205999999999996,58.848,59.105999999999995,51.8,65.15119999999999,0.08819749355316162
10,10,6,2,0.6,0.8,174.07199999999997,65.428,57.406000000000006,49.303999999999995,51.848,54.379000000000005,52.813,61.212,63.2,56.718999999999994,68.63810000000001,0.01123305082321167
10,30,6,2,0.6,0.8,171.887,65.38399999999999,56.475,49.224000000000004,52.967,55.387,52.96,60.788,62.367,54.879,68.23179999999999,0.011156191825866699
10,50,6,2,0.6,0.8,176.89399999999998,63.178999999999995,56.791,49.104,51.14999999999999,55.39200000000001,53.028,61.95,61.725,56.089,68.5302,0.01134368658065796
10,None,6,2,0.6,0.8,168.88600000000002,68.492,56.931,48.724000000000004,51.946000000000005,54.654999999999994,53.573,62.46499999999999,61.89899999999999,55.778,68.3349,0.011149094104766846
30,10,6,2,0.6,0.8,166.027,65.16799999999999,55.613,48.398,51.476,54.887,51.862,60.35299999999999,60.522000000000006,53.93599999999999,66.8242,0.028113551139831543
30,30,6,2,0.6,0.8,166.95000000000002,64.286,55.51099999999999,48.024,51.491,53.973,52.870000000000005,60.033,60.45899999999999,52.935,66.6532,0.026006803512573243
30,50,6,2,0.6,0.8,166.656,65.057,56.092,47.70100000000001,50.708000000000006,54.503,52.376,60.342999999999996,60.994000000000014,53.422000000000004,66.7852,0.02612133264541626
30,None,6,2,0.6,0.8,167.29799999999997,64.795,55.658,47.914,51.556999999999995,54.246,52.837,60.50699999999999,60.608999999999995,53.489999999999995,66.8911,0.026119682788848877
50,10,6,2,0.6,0.8,167.113,63.391000000000005,55.57600000000001,47.935,50.769999999999996,54.124,52.4,59.709999999999994,60.19,52.313,66.35220000000001,0.04366698265075684
50,30,6,2,0.6,0.8,165.603,61.523,55.79599999999999,47.976000000000006,51.224000000000004,54.056,52.275,59.499,60.00099999999999,53.133,66.1086,0.043786494731903075
50,50,6,2,0.6,0.8,166.17400000000004,61.92,55.99100000000001,47.958999999999996,51.138,54.013999999999996,52.113,59.90999999999999,59.894000000000005,52.69200000000001,66.18050000000001,0.04393601417541504
50,None,6,2,0.6,0.8,165.651,61.90599999999999,55.85799999999999,47.918000000000006,50.916,53.925,52.476,59.669,60.28099999999999,52.718,66.13179999999998,0.0446036696434021
100,10,6,2,0.6,0.8,167.976,62.77600000000001,55.449,47.743,50.866,53.63500000000001,52.378,59.95899999999999,59.948,52.382000000000005,66.31120000000001,0.08522397518157959
100,30,6,2,0.6,0.8,166.978,64.035,55.928999999999995,47.367,50.483,53.85300000000001,52.508,59.051,59.53399999999999,52.42100000000001,66.2159,0.08535943746566772
100,50,6,2,0.6,0.8,165.88,62.36999999999999,55.33,47.608000000000004,50.7,53.61800000000001,52.491,59.63000000000001,59.94200000000001,52.509,66.0078,0.08516873359680176
100,None,6,2,0.6,0.8,167.049,62.13800000000001,55.370000000000005,47.81600000000001,50.882999999999996,53.638999999999996,52.218,59.215999999999994,59.713999999999984,52.21,66.0253,0.08558003902435303
10,10,8,2,0.6,0.8,172.97699999999998,65.536,57.51299999999999,50.2,53.718999999999994,56.201,54.286,61.25200000000001,63.14799999999999,54.949,68.9781,0.010794646739959717
10,30,8,2,0.6,0.8,166.85099999999997,65.273,57.39,50.051,53.699,56.946000000000005,54.19599999999999,62.774000000000015,63.163,56.766000000000005,68.7109,0.010934567451477051
10,50,8,2,0.6,0.8,166.666,63.525999999999996,58.137,50.285000000000004,53.25699999999999,56.84100000000001,54.111000000000004,63.424000000000014,62.737,56.095000000000006,68.5079,0.010804388523101807
10,None,8,2,0.6,0.8,166.48100000000002,63.71900000000001,57.718,50.211999999999996,53.416,55.447,55.012,62.41600000000001,61.726,55.702,68.1849,0.010746936798095703
30,10,8,2,0.6,0.8,168.181,65.438,57.71900000000001,49.135,52.751999999999995,55.186,53.973,60.92,61.87399999999999,54.359,67.95370000000001,0.027315897941589354
30,30,8,2,0.6,0.8,166.80399999999997,64.59800000000001,57.477,49.266000000000005,51.963,55.403000000000006,53.705999999999996,61.842999999999996,61.745000000000005,54.48599999999999,67.72909999999999,0.02718437194824219
30,50,8,2,0.6,0.8,167.09699999999998,63.73199999999999,57.565,49.023,52.282000000000004,55.044999999999995,53.873000000000005,61.161,61.84799999999999,54.88099999999999,67.6507,0.02688199281692505
30,None,8,2,0.6,0.8,167.524,63.826,56.894999999999996,49.105000000000004,52.41300000000001,54.858000000000004,53.40200000000001,61.213,61.291,55.217999999999996,67.5745,0.02724855899810791
50,10,8,2,0.6,0.8,168.10299999999998,64.583,57.047000000000004,49.13,52.30899999999999,54.648,53.814,61.275999999999996,60.821000000000005,53.617000000000004,67.53479999999999,0.043395655155181886
50,30,8,2,0.6,0.8,166.98099999999997,64.125,56.86099999999999,49.311,52.645999999999994,54.641,53.80800000000001,60.900999999999996,61.63900000000001,53.759,67.46719999999999,0.04321064710617065
50,50,8,2,0.6,0.8,163.74200000000002,64.061,56.876,49.166,52.387,54.689,53.423,60.769999999999996,61.17,53.788,67.0072,0.04341926097869873
50,None,8,2,0.6,0.8,169.988,63.799,57.089999999999996,48.893,52.33299999999999,54.825,53.529999999999994,60.859,61.0,54.01899999999999,67.6336,0.04365873098373413
100,10,8,2,0.6,0.8,171.273,63.321000000000005,57.349000000000004,48.67999999999999,52.10600000000001,54.712,53.431999999999995,60.432,61.113000000000014,53.772000000000006,67.61900000000001,0.08388706922531128
100,30,8,2,0.6,0.8,167.565,63.57199999999999,56.943,48.781,52.12800000000001,54.837,53.596999999999994,61.375,60.751,53.89000000000001,67.34389999999999,0.08402122735977173
