n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
50,10,6,8,0.8,0.4,401.09800000000007,129.623,129.08100000000002,135.411,176.974,172.06100000000004,125.54100000000001,145.06199999999998,94.43499999999999,169.077,167.8363,0.04232864379882813
50,30,6,8,0.8,0.4,393.9110000000001,126.78599999999999,129.581,134.672,176.68699999999998,170.22200000000004,123.821,145.883,95.21900000000001,170.703,166.7485,0.04244852066040039
50,50,6,8,0.8,0.4,401.7130000000001,128.377,126.756,134.66699999999997,172.36300000000003,167.244,124.772,148.27,95.04299999999999,166.223,166.5428,0.04242635488510132
50,None,6,8,0.8,0.4,400.571,127.69399999999999,127.691,135.87999999999997,169.67499999999998,165.81900000000002,125.098,142.193,95.01299999999999,165.866,165.55,0.04261292695999146
100,10,6,8,0.8,0.4,399.448,127.28500000000001,126.67999999999999,132.592,170.223,169.02900000000002,123.68800000000002,146.171,92.29799999999999,168.31300000000005,165.5727,0.08201980590820312
100,30,6,8,0.8,0.4,404.09200000000004,127.43100000000001,127.388,133.476,175.613,167.42400000000004,124.487,144.635,93.459,169.548,166.7553,0.08303282976150513
100,50,6,8,0.8,0.4,397.21899999999994,128.297,127.41900000000001,132.407,172.608,166.20299999999997,123.8,140.637,94.785,169.607,165.2982,0.08531050205230713
100,None,6,8,0.8,0.4,405.30100000000004,127.91300000000001,126.68299999999999,133.058,174.312,166.821,123.309,145.36999999999998,94.241,166.30700000000002,166.3315,0.08430643558502197
10,10,8,8,0.8,0.4,411.558,134.19199999999998,129.27,139.68399999999997,175.4,179.952,132.54800000000003,149.035,102.33100000000002,170.41799999999998,172.43879999999996,0.0115738844871521
10,30,8,8,0.8,0.4,407.90700000000004,133.637,130.942,142.03899999999996,176.276,166.50600000000003,134.539,156.742,105.68299999999999,170.209,172.44800000000004,0.011361989974975586
10,50,8,8,0.8,0.4,408.70599999999996,132.89799999999997,136.027,139.329,166.53699999999998,177.016,130.07799999999997,160.22700000000003,103.85799999999999,176.548,173.12239999999997,0.011297309398651123
10,None,8,8,0.8,0.4,399.38200000000006,133.321,129.555,140.997,173.69400000000002,174.60899999999998,132.029,148.61399999999998,101.12299999999999,167.37399999999997,170.06980000000001,0.011560118198394776
30,10,8,8,0.8,0.4,395.35299999999995,129.516,129.14399999999995,135.09500000000003,172.94,164.71499999999997,126.402,147.965,94.233,173.28300000000002,166.86459999999997,0.026518301963806154
30,30,8,8,0.8,0.4,393.59399999999994,129.145,126.51299999999999,133.709,178.457,170.155,129.287,141.978,92.14099999999999,166.77499999999998,166.1754,0.027585132122039793
30,50,8,8,0.8,0.4,394.52199999999993,129.71300000000002,131.048,135.816,175.805,169.03,126.43700000000001,144.523,94.74300000000001,171.614,167.3251,0.02771625280380249
30,None,8,8,0.8,0.4,395.72099999999995,128.714,127.926,135.64900000000003,176.462,168.48499999999999,125.63000000000002,149.92700000000002,96.181,170.94,167.56350000000003,0.027938411235809327
50,10,8,8,0.8,0.4,399.014,128.792,128.76500000000001,135.01299999999998,174.329,164.97400000000002,125.28900000000002,142.048,94.292,173.14,166.5656,0.04223381042480469
50,30,8,8,0.8,0.4,399.517,128.51700000000002,125.697,133.90099999999998,173.769,168.45999999999998,127.58099999999999,142.04699999999997,93.71199999999999,165.28199999999998,165.8483,0.040231282711029055
50,50,8,8,0.8,0.4,406.48499999999996,127.62100000000001,129.233,131.84599999999998,174.926,161.05900000000003,126.578,140.95699999999997,94.905,167.441,166.1051,0.040296196937561035
50,None,8,8,0.8,0.4,401.457,128.666,128.787,133.538,175.39600000000002,168.493,127.08900000000001,143.071,93.28599999999999,170.247,167.00300000000001,0.042836813926696776
100,10,8,8,0.8,0.4,403.88,127.51200000000001,126.18599999999999,132.07,175.88400000000001,168.00800000000004,125.12100000000001,141.877,94.20700000000002,172.065,166.681,0.08379033327102661
100,30,8,8,0.8,0.4,401.09499999999997,126.665,127.03800000000001,132.167,170.805,168.15900000000002,124.44899999999998,141.31600000000003,94.52000000000001,166.57300000000004,165.27870000000001,0.08114688396453858
100,50,8,8,0.8,0.4,399.315,127.00100000000002,127.10099999999997,132.97899999999998,170.526,165.978,124.31199999999998,143.94400000000002,92.958,171.925,165.6039,0.08139114379882813
100,None,8,8,0.8,0.4,399.66900000000004,127.65,129.31799999999998,132.584,172.356,171.004,125.00500000000002,143.154,92.76900000000002,167.15399999999997,166.0663,0.08185117721557617
10,10,2,1,1.0,0.4,380.81100000000004,102.174,97.66399999999999,95.99900000000001,118.59400000000001,114.54,70.35,86.864,57.13099999999999,114.141,123.82680000000002,0.012217190265655518
10,30,2,1,1.0,0.4,346.218,104.327,95.83500000000001,99.47899999999998,109.732,111.46199999999999,67.605,85.901,56.924,111.80999999999999,118.92929999999998,0.012473957538604736
10,50,2,1,1.0,0.4,343.84000000000003,102.105,100.356,95.448,112.34400000000001,113.73800000000001,68.02900000000002,92.443,57.46200000000001,106.51700000000001,119.22820000000002,0.012130720615386963
10,None,2,1,1.0,0.4,348.152,105.63199999999999,98.63,98.323,123.998,112.444,68.482,87.83900000000001,55.68300000000001,112.87800000000001,121.20609999999999,0.012152562141418457
30,10,2,1,1.0,0.4,348.76699999999994,100.30999999999999,91.685,94.038,114.23200000000001,103.09,62.827,81.52400000000002,52.347,104.624,115.3444,0.02918731451034546
30,30,2,1,1.0,0.4,343.478,98.556,96.453,95.49900000000001,109.87199999999999,106.33599999999998,60.963,83.49499999999999,53.290000000000006,105.66100000000002,115.36030000000001,0.03014225959777832
30,50,2,1,1.0,0.4,342.688,99.297,97.91899999999998,95.388,108.299,103.59100000000001,63.00600000000001,84.98700000000001,51.94799999999999,105.627,115.275,0.029793200492858888
30,None,2,1,1.0,0.4,336.189,100.374,94.80099999999999,95.897,113.21700000000003,103.89299999999999,61.575,80.183,52.186,103.75899999999999,114.2074,0.03021465301513672
50,10,2,1,1.0,0.4,341.83299999999997,98.46200000000002,93.469,95.732,108.98999999999998,99.97,60.498000000000005,80.03,51.027,106.74000000000001,113.6751,0.04803505182266235
50,30,2,1,1.0,0.4,348.339,98.64899999999999,94.72399999999999,95.12200000000003,110.65299999999999,103.22999999999999,59.552,81.26599999999999,52.076,102.569,114.61800000000001,0.0476945161819458
50,50,2,1,1.0,0.4,346.832,98.953,95.547,94.47099999999999,110.92699999999999,105.38400000000001,61.38199999999999,81.483,49.878,103.60700000000001,114.84639999999999,0.0477066707611084
50,None,2,1,1.0,0.4,352.34000000000003,98.70299999999999,93.732,95.139,114.686,102.229,60.91399999999999,83.367,50.894,105.04399999999998,115.70479999999998,0.048070273399353027
100,10,2,1,1.0,0.4,345.505,97.755,92.605,93.431,111.75899999999999,99.494,59.288,82.28599999999999,50.254,104.01700000000001,113.6394,0.09148632049560547
100,30,2,1,1.0,0.4,351.284,99.47,93.022,93.71300000000001,109.917,101.792,60.455999999999996,80.07300000000002,50.44199999999999,105.43999999999998,114.56090000000002,0.09215774536132812
100,50,2,1,1.0,0.4,345.948,96.812,93.57300000000001,92.415,107.425,104.316,59.19100000000001,82.488,50.176,104.447,113.67910000000002,0.09358333110809326
100,None,2,1,1.0,0.4,341.291,97.53699999999999,93.292,92.94500000000001,111.11200000000001,99.81200000000001,59.141,80.622,50.602,104.401,113.0755,0.0969744348526001
10,10,4,1,1.0,0.4,351.17600000000004,107.303,99.36999999999999,101.96000000000001,122.07600000000002,112.11800000000001,72.40700000000001,88.85400000000001,61.028,107.32300000000001,122.36150000000002,0.012590818405151367
10,30,4,1,1.0,0.4,347.299,105.929,98.19099999999999,98.35700000000001,109.582,116.29399999999998,70.76,91.24199999999999,54.782999999999994,115.91599999999998,120.83529999999999,0.011788396835327149
10,50,4,1,1.0,0.4,345.924,107.922,104.978,102.41899999999998,128.39100000000002,113.44000000000001,71.66899999999998,95.08,60.355000000000004,108.244,123.84219999999998,0.011753344535827636
10,None,4,1,1.0,0.4,347.51300000000003,101.753,102.473,98.12,112.032,114.18699999999998,73.37800000000001,89.635,60.089999999999996,111.359,121.054,0.012048664093017579
30,10,4,1,1.0,0.4,340.43500000000006,102.497,100.11,97.637,112.28299999999999,109.79099999999998,65.95299999999999,85.131,55.53499999999999,106.955,117.6327,0.02704040050506592
30,30,4,1,1.0,0.4,352.493,105.773,100.09099999999998,98.95500000000001,112.08800000000001,110.624,66.419,86.09099999999998,55.397000000000006,107.45099999999998,119.53819999999999,0.027623541355133056
30,50,4,1,1.0,0.4,343.27599999999995,103.96199999999999,96.35,97.91900000000001,122.51499999999999,110.224,65.159,87.51000000000002,54.803,110.47400000000002,119.21919999999997,0.027865984439849854
30,None,4,1,1.0,0.4,337.78499999999997,103.258,101.76700000000001,97.79100000000001,114.878,102.43800000000002,65.55499999999999,85.48799999999999,54.742,108.994,117.2696,0.02936020612716675
50,10,4,1,1.0,0.4,349.975,104.74000000000001,96.9,98.29499999999999,111.78099999999999,108.737,66.80699999999999,86.97800000000002,52.92099999999999,107.48299999999999,118.46170000000002,0.046544535160064696
50,30,4,1,1.0,0.4,349.203,103.123,96.862,94.80399999999999,110.572,108.26499999999999,65.345,87.315,54.632999999999996,108.268,117.83899999999998,0.046388018131256106
50,50,4,1,1.0,0.4,351.394,103.61299999999999,96.689,96.356,111.934,108.03600000000002,65.96199999999999,89.37100000000001,52.830999999999996,106.453,118.26389999999999,0.0462519907951355
50,None,4,1,1.0,0.4,347.958,103.965,97.79,97.90299999999999,110.072,106.083,66.023,85.706,52.955,108.55999999999999,117.70149999999998,0.04665487289428711
100,10,4,1,1.0,0.4,349.25699999999995,102.60100000000003,99.73899999999999,95.524,112.97299999999998,105.372,63.69100000000001,84.949,52.343,106.97399999999998,117.34229999999998,0.0891603446006775
100,30,4,1,1.0,0.4,348.033,101.74300000000002,96.099,94.549,110.81299999999999,103.897,63.12700000000001,84.755,52.475,105.926,116.14169999999999,0.08920716285705567
100,50,4,1,1.0,0.4,344.369,103.46199999999999,97.25699999999999,96.303,112.28200000000001,107.83099999999999,63.31699999999999,86.81500000000001,53.11,107.41000000000001,117.21560000000002,0.08885264158248901
100,None,4,1,1.0,0.4,347.09000000000003,102.33,96.13000000000002,94.835,114.26000000000002,103.71900000000001,63.383,84.689,52.488,107.126,116.60499999999999,0.0894435977935791
10,10,6,1,1.0,0.4,345.427,106.41199999999999,107.018,101.964,121.825,112.72400000000002,74.09599999999999,90.05,63.092,120.33000000000001,124.2938,0.011701576709747315
10,30,6,1,1.0,0.4,337.79499999999996,108.744,105.53500000000001,104.066,125.15,126.44199999999998,75.80799999999999,95.16499999999999,69.18800000000002,108.761,125.6654,0.011885511875152587
10,50,6,1,1.0,0.4,368.689,108.348,105.832,101.96699999999998,128.25,111.069,73.074,97.79299999999999,60.541,114.22999999999999,126.9793,0.011634197235107422
10,None,6,1,1.0,0.4,353.347,110.22700000000002,107.657,104.751,129.74200000000002,110.171,72.969,91.37799999999999,62.989,114.83200000000002,125.80630000000001,0.01174281358718872
30,10,6,1,1.0,0.4,360.037,109.71899999999998,103.954,99.531,114.285,112.638,69.519,94.49900000000001,60.343999999999994,108.37099999999998,123.2897,0.02764793872833252
30,30,6,1,1.0,0.4,352.526,107.64500000000001,101.46899999999998,101.23799999999999,119.87,109.655,69.876,93.422,58.620999999999995,113.69199999999998,122.80140000000002,0.028867812156677247
30,50,6,1,1.0,0.4,354.364,108.98599999999999,102.18599999999999,99.39500000000001,122.29199999999999,109.819,68.98100000000001,94.051,59.852999999999994,110.027,122.99540000000002,0.028638565540313722
30,None,6,1,1.0,0.4,340.52899999999994,107.58700000000002,100.40200000000002,98.798,118.604,108.28799999999998,72.384,88.412,58.023,110.87299999999998,120.38999999999999,0.028830244541168212
50,10,6,1,1.0,0.4,362.6530000000001,107.73299999999999,98.59199999999998,99.988,116.96,107.44500000000001,67.699,91.67699999999999,56.521,108.76199999999999,121.803,0.04564238548278809
50,30,6,1,1.0,0.4,345.55100000000004,108.652,100.164,97.273,114.22,105.86099999999999,69.237,89.035,58.242999999999995,111.08200000000002,119.9318,0.04576991081237793
50,50,6,1,1.0,0.4,350.769,107.521,102.056,99.35499999999999,118.69500000000001,108.59400000000001,68.76299999999999,92.574,57.434000000000005,110.845,121.6606,0.045696372985839846
50,None,6,1,1.0,0.4,356.07300000000004,109.28299999999999,98.79,98.82,117.41999999999999,114.22999999999999,70.792,89.76899999999999,58.899,109.873,122.3949,0.0458093786239624
100,10,6,1,1.0,0.4,349.6329999999999,107.84,100.84800000000001,97.09,116.65299999999999,107.79,67.651,89.394,55.93900000000001,110.16199999999999,120.3,0.08911803245544433
100,30,6,1,1.0,0.4,351.157,107.896,100.72200000000001,97.304,118.83699999999999,107.48499999999999,67.178,90.97400000000002,55.532999999999994,108.657,120.57429999999997,0.08673864364624023
100,50,6,1,1.0,0.4,360.52299999999997,106.48499999999999,100.29899999999999,100.02099999999999,117.09100000000001,104.58099999999999,67.218,90.70599999999999,56.32199999999999,109.99699999999999,121.3243,0.08781628131866455
100,None,6,1,1.0,0.4,354.95500000000004,108.979,100.00200000000001,97.679,118.18799999999999,107.957,67.22,90.946,57.10699999999999,109.545,121.2578,0.08789801120758056
10,10,8,1,1.0,0.4,351.476,115.123,103.718,105.51200000000003,136.831,122.864,78.208,107.946,64.05,115.94700000000003,130.1675,0.011841468811035157
10,30,8,1,1.0,0.4,359.73699999999997,117.492,107.723,108.94500000000001,134.861,120.346,78.175,102.925,69.148,120.28799999999998,131.964,0.011503801345825196
10,50,8,1,1.0,0.4,357.20700000000005,112.06500000000001,112.11600000000001,113.035,124.98600000000002,131.83200000000002,79.89099999999999,102.95900000000002,66.588,118.577,131.9256,0.011450674533843994
10,None,8,1,1.0,0.4,370.10299999999995,114.37200000000003,109.35500000000002,104.103,130.908,123.64499999999998,79.03400000000002,101.57499999999999,67.987,115.624,131.6706,0.011575922966003419
30,10,8,1,1.0,0.4,353.2009999999999,112.45899999999999,103.38000000000002,102.849,120.708,110.7,75.131,99.034,61.024,114.271,125.27569999999999,0.02649317979812622
30,30,8,1,1.0,0.4,375.276,112.077,104.58400000000002,99.801,123.16599999999998,109.89699999999998,75.33,95.936,63.848,117.412,127.7327,0.028241684436798097
30,50,8,1,1.0,0.4,363.78899999999993,113.43900000000001,104.125,102.576,124.48600000000002,112.604,75.867,95.54400000000001,62.761,115.274,127.04650000000001,0.02810249090194702
30,None,8,1,1.0,0.4,370.67,113.727,103.13499999999999,100.59200000000001,125.79400000000001,109.973,73.474,100.44399999999999,60.08799999999999,113.926,127.18229999999998,0.02808094024658203
50,10,8,1,1.0,0.4,359.812,112.49100000000001,104.28699999999999,101.84599999999999,124.412,111.45,71.332,95.572,61.19199999999999,111.93400000000001,125.4328,0.04476192235946655
50,30,8,1,1.0,0.4,357.07399999999996,112.28500000000001,101.022,100.68799999999999,123.92600000000002,109.447,72.606,98.094,61.29600000000001,113.67399999999998,125.01119999999999,0.044687578678131105
50,50,8,1,1.0,0.4,366.337,111.82300000000001,105.157,100.366,124.46499999999999,111.572,73.66300000000001,98.386,60.254000000000005,112.59099999999998,126.46139999999998,0.04466240882873535
50,None,8,1,1.0,0.4,371.63399999999996,113.88,102.86000000000001,102.297,123.77899999999997,111.03499999999997,73.13300000000001,96.30900000000001,61.382000000000005,112.71200000000002,126.90209999999999,0.044653830528259275
100,10,8,1,1.0,0.4,352.53200000000004,110.35299999999998,101.67599999999999,101.59700000000001,120.203,109.03999999999999,71.83599999999998,94.89200000000001,59.689,112.69800000000001,123.45160000000001,0.08571459054946899
100,30,8,1,1.0,0.4,357.06399999999996,111.946,102.96000000000001,100.008,121.619,110.58,71.24999999999999,95.061,59.313,113.57300000000001,124.33740000000003,0.08588289499282836
100,50,8,1,1.0,0.4,365.281,113.76799999999999,103.13600000000001,100.53400000000002,123.668,107.84,71.517,93.984,59.102,112.10000000000002,125.09300000000003,0.08618794679641724
100,None,8,1,1.0,0.4,357.3570000000001,110.36200000000001,102.22199999999998,101.101,122.40700000000001,110.51200000000001,72.32800000000002,95.88799999999999,60.645,113.076,124.58980000000001,0.0870821213722229
10,10,2,2,1.0,0.4,360.386,103.801,103.671,105.223,123.644,110.21400000000001,71.124,97.512,63.38600000000001,113.98899999999999,125.295,0.01186253547668457
10,30,2,2,1.0,0.4,358.29200000000003,106.546,98.91600000000001,101.16999999999999,122.68199999999999,113.77799999999999,73.08,96.449,62.85,111.79800000000003,124.55609999999999,0.01206589698791504
10,50,2,2,1.0,0.4,372.443,108.37099999999998,103.52799999999999,103.91,128.374,124.309,71.354,89.634,63.15500000000001,111.535,127.66130000000001,0.011727993488311767
10,None,2,2,1.0,0.4,367.577,106.819,102.48999999999998,104.95900000000002,124.63600000000001,112.881,73.028,97.16299999999998,60.911,109.68699999999998,126.01509999999999,0.01181673288345337
30,10,2,2,1.0,0.4,341.10900000000004,105.94599999999998,98.961,100.506,115.577,109.91699999999999,65.807,89.25900000000001,55.05400000000001,106.136,118.82719999999999,0.029809117317199707
