n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
100,30,8,4,1.0,0.8,185.317,152.179,99.384,85.54,63.205999999999996,62.323,88.44000000000001,71.16099999999999,58.803999999999995,61.008,92.7362,0.09349391222000122
100,50,8,4,1.0,0.8,187.44,152.745,98.449,85.333,63.178999999999995,62.213,88.06899999999999,70.357,59.10699999999999,60.93300000000001,92.7825,0.0931471061706543
100,None,8,4,1.0,0.8,188.41500000000002,152.17800000000003,98.10499999999999,85.186,63.22500000000001,62.129999999999995,89.837,71.60600000000001,58.629000000000005,61.166999999999994,93.04780000000001,0.09394127368927002
10,10,2,8,1.0,0.8,214.416,162.01899999999998,111.88300000000001,87.17699999999999,75.275,65.647,101.343,79.754,70.303,67.55199999999999,103.53689999999999,0.011938419342041016
10,30,2,8,1.0,0.8,207.11700000000002,164.403,110.66000000000001,89.845,76.804,67.782,101.143,80.689,69.917,65.847,103.42070000000001,0.012395250797271728
10,50,2,8,1.0,0.8,202.928,163.891,109.449,89.303,77.40700000000001,66.371,100.28200000000001,80.569,69.782,68.612,102.85940000000001,0.012299542427062988
10,None,2,8,1.0,0.8,195.313,163.677,111.708,90.311,76.242,66.41900000000001,100.276,80.396,69.296,65.191,101.8829,0.012029359340667725
30,10,2,8,1.0,0.8,202.85500000000002,164.443,107.84700000000001,87.51400000000001,75.809,65.14,100.293,80.35,69.043,65.772,101.9066,0.028188605308532715
30,30,2,8,1.0,0.8,197.57500000000002,163.148,108.42400000000002,87.675,76.03699999999999,64.94,99.83099999999999,79.249,69.158,66.29099999999998,101.23279999999998,0.029448764324188234
30,50,2,8,1.0,0.8,195.17600000000002,161.073,106.772,87.402,75.663,64.976,99.148,80.319,69.084,66.249,100.5862,0.029289083480834963
30,None,2,8,1.0,0.8,202.487,162.065,107.33,88.44199999999998,75.11099999999999,65.574,99.916,80.53699999999999,68.78399999999999,66.651,101.68969999999999,0.02965074300765991
50,10,2,8,1.0,0.8,199.859,163.29799999999997,109.32700000000003,87.617,75.481,65.561,99.426,80.71300000000001,68.249,65.97200000000001,101.55030000000001,0.04661932706832886
50,30,2,8,1.0,0.8,194.116,162.47500000000002,107.596,89.057,75.265,64.78600000000002,100.15399999999998,79.835,68.643,66.047,100.79740000000001,0.046383419036865235
50,50,2,8,1.0,0.8,193.44600000000003,162.583,106.976,87.62100000000001,75.882,65.302,100.30000000000003,80.02000000000001,68.601,65.75399999999999,100.64850000000001,0.04651220083236694
50,None,2,8,1.0,0.8,200.09499999999997,161.09699999999998,106.25899999999999,87.858,75.46900000000001,64.91099999999999,99.331,80.147,68.28099999999999,65.81400000000001,100.92619999999998,0.04658746957778931
100,10,2,8,1.0,0.8,194.8,163.228,106.724,87.881,75.78599999999999,65.401,100.19200000000001,79.646,68.678,65.495,100.7831,0.0892293095588684
100,30,2,8,1.0,0.8,194.051,162.035,107.304,88.235,75.44399999999999,64.67999999999999,99.64900000000002,79.976,68.814,66.17699999999999,100.6365,0.08927728891372681
100,50,2,8,1.0,0.8,190.614,162.59699999999998,108.124,87.57300000000001,75.40200000000002,65.09899999999999,99.575,80.115,68.503,65.985,100.35870000000001,0.08925726890563965
100,None,2,8,1.0,0.8,192.20999999999998,162.596,106.93300000000002,87.271,75.41299999999998,64.65799999999999,100.09899999999999,79.874,68.89800000000001,65.719,100.36710000000001,0.08970006704330444
10,10,4,8,1.0,0.8,196.09900000000002,164.869,112.34400000000001,88.164,75.688,66.574,99.874,82.36600000000001,69.602,66.502,102.2082,0.012516942024230957
10,30,4,8,1.0,0.8,203.31099999999998,164.49,112.404,92.12899999999999,76.444,65.791,100.458,80.37100000000001,70.48400000000001,66.993,103.2875,0.012089569568634034
10,50,4,8,1.0,0.8,202.178,164.10500000000002,109.06199999999998,89.475,77.59700000000001,65.564,102.00399999999999,80.377,70.035,67.28600000000002,102.76829999999998,0.012019779682159424
10,None,4,8,1.0,0.8,205.211,165.651,111.93799999999999,86.722,75.46900000000001,66.248,99.713,80.666,71.263,67.657,103.0538,0.01229668378829956
30,10,4,8,1.0,0.8,196.102,162.40200000000002,108.547,86.73,76.391,64.90700000000001,99.90299999999999,79.77700000000002,68.35600000000001,65.40599999999999,100.8521,0.027894473075866698
30,30,4,8,1.0,0.8,198.315,162.43899999999996,107.35,88.728,75.824,65.86399999999999,100.66400000000002,80.51,67.799,66.089,101.35819999999998,0.029462039470672607
30,50,4,8,1.0,0.8,199.94099999999997,163.14000000000001,108.624,89.149,75.087,65.54099999999998,100.21900000000001,80.20700000000001,69.203,66.13700000000001,101.7248,0.029426217079162598
30,None,4,8,1.0,0.8,195.12400000000002,162.708,109.71499999999999,87.828,76.217,65.485,100.63199999999999,80.875,69.29100000000001,65.846,101.37210000000002,0.029369993209838866
50,10,4,8,1.0,0.8,193.916,162.474,107.657,88.509,76.061,65.21700000000001,99.83700000000002,80.472,68.19399999999999,66.67,100.9007,0.04648171901702881
50,30,4,8,1.0,0.8,193.949,164.61799999999997,108.26799999999999,88.196,75.65599999999999,64.865,100.222,80.218,68.772,66.061,101.08250000000001,0.04628690958023071
50,50,4,8,1.0,0.8,200.815,161.74699999999999,107.79,87.87100000000001,75.797,65.19200000000001,99.96199999999999,80.38300000000001,68.51799999999999,65.832,101.39070000000001,0.04638735294342041
50,None,4,8,1.0,0.8,194.429,161.661,106.489,87.35900000000001,75.566,65.924,100.047,79.974,68.615,65.988,100.60520000000001,0.04656151056289673
100,10,4,8,1.0,0.8,193.541,161.72,106.578,87.511,75.32000000000002,65.084,100.058,80.03099999999999,68.49999999999999,65.638,100.3981,0.08947686195373535
100,30,4,8,1.0,0.8,194.738,162.50100000000003,106.85799999999999,87.672,75.33699999999999,64.937,100.162,80.01500000000001,68.46099999999998,65.795,100.6476,0.08923249244689942
100,50,4,8,1.0,0.8,193.05700000000002,161.677,107.15799999999999,87.70500000000001,75.452,65.277,100.123,79.906,68.506,66.03099999999999,100.4892,0.08939684391021728
100,None,4,8,1.0,0.8,190.423,162.81700000000004,107.652,87.865,75.83900000000001,64.91,100.09200000000001,80.06400000000001,68.093,65.899,100.3654,0.08978416681289673
10,10,6,8,1.0,0.8,191.305,164.35199999999998,111.21,89.27000000000001,75.52900000000001,66.621,101.66399999999999,80.152,70.172,66.704,101.69789999999999,0.011995203495025634
10,30,6,8,1.0,0.8,205.19400000000002,162.954,114.152,91.217,75.098,66.441,99.995,81.117,70.172,66.646,103.29860000000001,0.011967310905456543
10,50,6,8,1.0,0.8,202.651,165.68800000000002,110.724,87.38399999999999,75.982,65.78200000000001,100.07,79.845,68.81200000000001,68.053,102.4991,0.012305450439453126
10,None,6,8,1.0,0.8,207.58200000000002,163.524,112.96900000000001,88.304,75.051,66.26700000000001,102.107,80.98099999999998,69.02799999999999,67.23100000000001,103.30440000000002,0.012040190696716309
30,10,6,8,1.0,0.8,197.08499999999998,162.204,107.41099999999999,90.14599999999999,75.93599999999999,65.874,100.215,80.33000000000001,68.287,66.02700000000002,101.35150000000002,0.028468918800354005
30,30,6,8,1.0,0.8,197.126,162.041,109.30199999999999,87.18999999999998,76.19500000000001,65.501,100.655,80.586,68.765,66.085,101.3446,0.029410839080810547
30,50,6,8,1.0,0.8,196.03799999999998,163.26500000000001,104.93499999999999,87.855,74.96000000000001,65.396,100.769,80.81300000000002,68.383,66.01499999999999,100.8429,0.02945418119430542
30,None,6,8,1.0,0.8,196.34699999999998,161.752,107.14499999999998,87.938,75.85400000000001,65.599,100.228,80.122,69.208,65.601,100.9794,0.02970124959945679
50,10,6,8,1.0,0.8,190.162,163.13100000000003,107.849,87.953,75.816,65.325,100.46200000000002,80.57300000000001,68.331,65.905,100.5507,0.04635139226913452
50,30,6,8,1.0,0.8,194.599,161.358,107.71699999999998,87.787,75.59299999999999,64.972,99.60900000000001,79.98599999999999,68.667,66.79,100.70779999999999,0.04651125907897949
50,50,6,8,1.0,0.8,191.033,161.613,107.011,88.649,75.48200000000001,65.12100000000001,100.035,80.41899999999998,67.86999999999999,65.606,100.28389999999999,0.04669097661972046
50,None,6,8,1.0,0.8,188.636,162.055,108.11200000000001,88.191,75.63699999999999,65.16799999999999,100.05200000000002,80.227,68.724,65.83099999999999,100.2633,0.0464739179611206
100,10,6,8,1.0,0.8,192.497,161.871,107.873,88.087,75.462,64.724,100.039,79.717,68.63,65.72099999999999,100.4621,0.0892578887939453
100,30,6,8,1.0,0.8,190.03199999999998,162.838,107.13400000000001,87.422,75.70700000000002,65.304,99.696,79.55799999999999,68.86699999999999,65.83500000000001,100.2393,0.0892397141456604
100,50,6,8,1.0,0.8,196.35600000000005,161.20999999999998,107.74000000000001,87.38300000000001,75.527,65.25399999999999,100.11600000000001,79.94200000000001,68.85999999999999,65.84099999999998,100.82290000000002,0.08906889915466308
100,None,6,8,1.0,0.8,198.91899999999998,162.60200000000003,107.083,88.488,75.42699999999999,64.7,99.78800000000001,80.098,68.532,66.058,101.1695,0.08987281560897827
10,10,8,8,1.0,0.8,201.42399999999998,160.86399999999998,110.293,89.646,75.47999999999999,66.357,100.086,81.113,70.226,67.211,102.27,0.012098190784454345
10,30,8,8,1.0,0.8,201.29899999999998,163.36099999999996,110.691,87.107,76.862,65.581,100.523,81.53799999999998,68.366,66.063,102.1391,0.011989145278930665
10,50,8,8,1.0,0.8,196.93199999999996,165.829,109.489,90.536,76.062,66.547,100.03900000000002,81.39699999999999,69.174,66.66400000000002,102.26689999999999,0.012583537101745606
10,None,8,8,1.0,0.8,196.57200000000003,163.75,109.421,88.68900000000001,76.216,66.328,100.921,81.239,69.75,67.67699999999999,102.0563,0.012126796245574951
30,10,8,8,1.0,0.8,194.952,162.69399999999996,107.104,88.025,75.73299999999999,65.30399999999999,100.686,80.08800000000001,69.02600000000001,66.208,100.982,0.027995250225067138
30,30,8,8,1.0,0.8,195.818,162.422,108.44499999999998,89.47899999999998,76.078,65.20500000000001,99.714,79.697,68.66799999999999,66.434,101.196,0.029401874542236327
30,50,8,8,1.0,0.8,199.16000000000003,162.27,107.561,86.649,75.912,65.582,100.27399999999999,80.29100000000001,69.14699999999999,65.60800000000002,101.2454,0.029488909244537353
30,None,8,8,1.0,0.8,192.11800000000002,162.373,108.079,87.93299999999999,75.896,65.071,99.74,80.681,69.353,66.62899999999999,100.78729999999999,0.029644873142242432
50,10,8,8,1.0,0.8,192.72899999999998,160.906,106.715,87.84,76.431,64.836,99.26299999999999,79.554,68.631,65.95500000000001,100.28600000000002,0.04652590274810791
50,30,8,8,1.0,0.8,193.46199999999996,163.081,107.825,89.03999999999999,75.70500000000001,65.28,99.99600000000001,80.175,68.92800000000001,65.69800000000001,100.91899999999998,0.04619953155517578
50,50,8,8,1.0,0.8,199.585,160.804,108.699,89.13799999999999,75.525,65.51,100.006,80.32300000000001,68.432,65.71,101.37320000000001,0.0465242862701416
50,None,8,8,1.0,0.8,196.325,162.80299999999997,108.934,88.624,75.763,65.431,100.17999999999998,80.124,68.621,66.05799999999999,101.2863,0.04675747632980347
100,10,8,8,1.0,0.8,193.24100000000004,161.75799999999998,107.457,87.13399999999999,76.005,64.724,99.61699999999999,79.94800000000001,68.505,66.176,100.4565,0.0893635082244873
100,30,8,8,1.0,0.8,194.77500000000003,162.148,107.29100000000001,88.332,75.55,65.046,100.159,79.565,68.53,65.89599999999999,100.72919999999999,0.08964450359344482
100,50,8,8,1.0,0.8,188.12899999999996,161.00400000000002,106.67,87.717,75.71700000000001,65.389,99.796,79.862,68.57300000000001,65.94000000000001,99.8797,0.08937285900115967
100,None,8,8,1.0,0.8,195.178,162.058,106.822,87.02600000000001,75.583,65.211,99.98500000000001,79.88900000000001,68.48500000000001,65.896,100.61330000000001,0.08980225563049317
10,10,2,1,0.4,1.0,201.49099999999999,138.943,91.016,71.796,57.003,57.87299999999999,72.17699999999999,63.798,50.824,55.714999999999996,86.0636,0.012786970138549805
10,30,2,1,0.4,1.0,212.14700000000002,147.99499999999998,93.059,70.452,55.105999999999995,56.944,70.39599999999999,62.009,48.838,57.415,87.43609999999998,0.013140757083892823
10,50,2,1,0.4,1.0,215.064,142.95,92.232,70.452,55.894000000000005,56.529999999999994,74.85600000000002,63.59899999999999,48.824000000000005,56.294000000000004,87.6695,0.012878601551055907
10,None,2,1,0.4,1.0,201.276,145.267,94.941,71.35099999999998,55.581999999999994,55.924,72.74600000000001,60.772000000000006,48.775999999999996,56.827999999999996,86.3463,0.012976648807525635
30,10,2,1,0.4,1.0,200.276,141.55300000000003,90.287,69.42699999999999,57.612,55.765,69.97299999999998,61.059000000000005,48.47,54.876,84.9298,0.029832773208618164
30,30,2,1,0.4,1.0,200.10399999999998,144.186,89.067,70.659,56.286,55.146,68.25999999999999,61.376999999999995,47.952999999999996,58.008,85.1046,0.031490354537963866
30,50,2,1,0.4,1.0,195.85500000000002,143.95700000000002,91.15900000000002,69.389,55.968,55.003,69.126,60.412,48.21,55.968999999999994,84.5048,0.03127065658569336
30,None,2,1,0.4,1.0,201.86499999999995,138.98499999999999,93.215,69.429,56.19599999999999,55.532000000000004,70.839,60.132000000000005,47.781,56.56600000000001,85.054,0.03163861751556397
50,10,2,1,0.4,1.0,195.43,143.106,92.307,70.068,57.364,56.444,69.743,61.11400000000001,47.336,54.62299999999999,84.7535,0.04965824604034424
50,30,2,1,0.4,1.0,199.44500000000002,142.494,91.566,70.012,55.36800000000001,55.124,70.764,60.998000000000005,47.284,56.057,84.91120000000001,0.050002765655517575
50,50,2,1,0.4,1.0,209.402,140.50899999999996,88.551,69.47600000000001,54.882999999999996,55.302,70.269,60.839,47.996,54.848,85.2075,0.05028066158294678
50,None,2,1,0.4,1.0,200.178,140.86399999999998,91.874,68.779,54.629,55.48699999999999,69.75099999999999,60.650999999999996,48.202,55.382999999999996,84.5798,0.05031900644302368
100,10,2,1,0.4,1.0,191.66,142.86400000000003,90.475,68.94000000000001,56.471000000000004,55.895999999999994,69.73499999999999,61.11200000000001,47.863,55.592000000000006,84.0608,0.09529723405838013
100,30,2,1,0.4,1.0,196.762,140.269,90.20199999999998,68.72099999999999,54.40500000000001,55.092000000000006,69.251,60.35,46.995,55.015,83.7062,0.09655584812164307
100,50,2,1,0.4,1.0,197.71800000000002,142.53400000000002,90.618,69.082,55.015,55.343,69.734,60.467999999999996,46.803,55.235,84.25500000000001,0.09648901224136353
100,None,2,1,0.4,1.0,192.509,142.454,90.33399999999999,69.873,55.313,55.108000000000004,68.775,60.334999999999994,47.175000000000004,55.26899999999999,83.7145,0.09712518453598022
10,10,4,1,0.4,1.0,206.10399999999998,142.50399999999996,96.358,71.4,58.301,57.616,72.268,63.593999999999994,49.718999999999994,58.352999999999994,87.6217,0.012812674045562744
10,30,4,1,0.4,1.0,203.91000000000003,145.20300000000003,91.357,72.15299999999999,58.163,57.46900000000001,72.146,64.61999999999999,51.63099999999999,58.29299999999999,87.4945,0.012508838176727296
10,50,4,1,0.4,1.0,201.127,143.746,95.372,73.41099999999999,58.166,57.330999999999996,73.458,63.30800000000001,49.536,57.51500000000001,87.29700000000001,0.012490203380584717
10,None,4,1,0.4,1.0,225.62800000000001,144.799,97.47799999999998,70.928,58.46400000000001,57.367000000000004,74.197,63.217999999999996,50.120000000000005,56.919000000000004,89.9118,0.012806944847106934
30,10,4,1,0.4,1.0,196.05599999999998,146.831,92.496,71.022,57.40999999999999,56.842999999999996,69.87,63.222,49.536,57.48999999999999,86.0776,0.02849618911743164
30,30,4,1,0.4,1.0,202.10199999999998,145.81,93.971,72.001,56.525,56.525999999999996,69.27700000000002,62.373000000000005,49.009,57.059000000000005,86.4653,0.030463855266571045
30,50,4,1,0.4,1.0,202.48100000000002,145.94100000000003,92.123,71.47900000000001,57.69899999999999,56.646,69.45899999999999,62.636,49.178,56.795,86.4437,0.03045522928237915
30,None,4,1,0.4,1.0,188.99499999999998,142.89300000000003,91.89500000000001,71.467,57.13799999999999,56.65000000000001,70.925,62.071000000000005,48.42,57.326,84.778,0.030475513935089113
50,10,4,1,0.4,1.0,200.311,143.185,91.30499999999999,71.279,57.529999999999994,57.065999999999995,70.606,62.153,49.026,56.69499999999999,85.9156,0.048307740688323976
50,30,4,1,0.4,1.0,202.60700000000003,145.369,89.92500000000001,71.16100000000002,56.754000000000005,56.57899999999999,70.674,62.217999999999996,48.86,56.446000000000005,86.05930000000001,0.04802824258804321
50,50,4,1,0.4,1.0,195.17199999999997,144.996,92.819,71.061,56.769999999999996,56.44699999999999,70.83,62.14,48.561,56.702999999999996,85.54990000000001,0.048133416175842283
50,None,4,1,0.4,1.0,197.40200000000002,143.854,94.72999999999999,70.559,56.874,56.227,69.577,62.370999999999995,47.724,56.372,85.569,0.04855429410934448
100,10,4,1,0.4,1.0,198.482,144.613,91.52599999999998,70.42699999999999,57.69,56.90999999999999,70.063,62.272000000000006,48.081,55.952,85.60159999999999,0.09497465372085571
100,30,4,1,0.4,1.0,198.17600000000002,143.153,92.322,70.67699999999999,55.772000000000006,56.54299999999999,69.724,62.16600000000001,48.169,56.262000000000015,85.2964,0.09315788269042968
100,50,4,1,0.4,1.0,197.732,144.98200000000003,91.40400000000002,70.45599999999999,56.83900000000001,56.254,70.218,61.81,47.987,56.477999999999994,85.41600000000001,0.09319161415100098
100,None,4,1,0.4,1.0,194.839,143.74499999999998,92.96400000000001,70.554,56.44100000000001,56.559000000000005,70.766,61.524,48.076,56.004000000000005,85.14720000000001,0.09361237049102783
10,10,6,1,0.4,1.0,206.622,149.31699999999998,96.96799999999999,72.49600000000001,60.830999999999996,59.17999999999999,73.233,64.844,51.699,59.50899999999999,89.4699,0.012210965156555176
10,30,6,1,0.4,1.0,215.98399999999998,146.94,95.249,73.45599999999999,60.645,59.265,73.12100000000001,63.74300000000001,51.955,59.96600000000001,90.0324,0.013129656314849853
10,50,6,1,0.4,1.0,202.41899999999998,149.86399999999998,94.965,73.17299999999997,59.42600000000001,57.592,72.08399999999999,65.06700000000001,51.732000000000006,58.574,88.48959999999998,0.01263897180557251
10,None,6,1,0.4,1.0,213.46599999999998,148.896,92.411,71.61099999999999,57.339,58.178,75.029,65.563,52.46900000000001,60.345000000000006,89.5307,0.012376079559326172
30,10,6,1,0.4,1.0,194.175,145.84499999999997,97.16499999999999,71.651,59.108000000000004,57.938,73.434,63.75999999999999,50.192,57.325,87.05930000000001,0.028053083419799806
30,30,6,1,0.4,1.0,199.214,145.52899999999997,93.64399999999999,72.24799999999999,57.720000000000006,57.473,74.219,63.922000000000004,49.42999999999999,58.470000000000006,87.1869,0.029212474822998047
30,50,6,1,0.4,1.0,198.089,148.04500000000002,93.406,71.854,57.508,57.80499999999999,73.343,64.4,50.825,58.379,87.36540000000001,0.02978334665298462
